Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
220000,Koerperverletzung,05914,SK,Hagen,188529,379,201,NA,NA,NA,NA,313,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,SK,Hamm,181783,284,156,NA,NA,NA,NA,232,81.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,SK,Herne,164762,315,191,NA,NA,NA,NA,270,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05954,LK,Ennepe-Ruhr-Kreis,331575,431,130,NA,NA,NA,NA,377,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05958,LK,Hochsauerlandkreis,267601,302,113,NA,NA,NA,NA,268,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05962,LK,Märkischer Kreis,430965,771,179,NA,NA,NA,NA,653,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05966,LK,Olpe,138961,160,115,NA,NA,NA,NA,142,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05970,LK,Siegen-Wittgenstein,282681,370,131,NA,NA,NA,NA,316,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05974,LK,Soest,304167,408,134,NA,NA,NA,NA,347,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,05978,LK,Unna,411806,634,154,NA,NA,NA,NA,509,80.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06411,SK,Darmstadt,144402,289,200,NA,NA,NA,NA,240,83,NA,NA,NA,NA,NA
220000,Koerperverletzung,06412,SK,FrankfurtamMain,679664,1964,289,NA,NA,NA,NA,1524,77.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06413,SK,OffenbachamMain,120435,344,286,NA,NA,NA,NA,277,80.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06414,SK,Wiesbaden,275976,902,327,NA,NA,NA,NA,779,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06431,LK,Bergstraße,262650,247,94,NA,NA,NA,NA,224,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06432,LK,Darmstadt-Dieburg,289199,269,93,NA,NA,NA,NA,247,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06433,LK,Groß-Gerau,254887,252,99,NA,NA,NA,NA,244,96.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06434,LK,Hochtaunuskreis,227425,232,102,NA,NA,NA,NA,204,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06435,LK,Main-Kinzig-Kreis,407234,403,99,NA,NA,NA,NA,345,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06436,LK,Main-Taunus-Kreis,227398,289,127,NA,NA,NA,NA,258,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06437,LK,Odenwaldkreis,97032,77,79,NA,NA,NA,NA,72,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06438,LK,Offenbach,338061,341,101,NA,NA,NA,NA,303,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06439,LK,Rheingau-Taunus-Kreis,183125,209,114,NA,NA,NA,NA,197,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06440,LK,Wetteraukreis,298015,295,99,NA,NA,NA,NA,261,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06531,LK,Gießen,256473,408,159,NA,NA,NA,NA,348,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06532,LK,Lahn-Dill-Kreis,253553,269,106,NA,NA,NA,NA,233,86.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06533,LK,Limburg-Weilburg,170714,229,134,NA,NA,NA,NA,207,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06534,LK,Marburg-Biedenkopf,251080,389,155,NA,NA,NA,NA,352,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06535,LK,Vogelsbergkreis,109451,113,103,NA,NA,NA,NA,101,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06611,SK,"Kassel, documenta-Stadt",195530,634,324,NA,NA,NA,NA,528,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06631,LK,Fulda,217255,265,122,NA,NA,NA,NA,214,80.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06632,LK,Hersfeld-Rotenburg,122233,171,140,NA,NA,NA,NA,152,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06633,LK,Kassel,236986,213,90,NA,NA,NA,NA,195,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06634,LK,Schwalm-Eder-Kreis,182622,206,113,NA,NA,NA,NA,181,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06635,LK,Waldeck-Frankenberg,161871,170,105,NA,NA,NA,NA,148,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06636,LK,Werra-Meißner-Kreis,103750,131,126,NA,NA,NA,NA,115,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07111,SK,Koblenz,106417,381,358,NA,NA,NA,NA,287,75.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07131,LK,Ahrweiler,127443,178,140,NA,NA,NA,NA,154,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07132,LK,Altenkirchen (Westerwald),131952,208,158,NA,NA,NA,NA,179,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07133,LK,BadKreuznach,155544,302,194,NA,NA,NA,NA,274,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07134,LK,Birkenfeld,83243,182,219,NA,NA,NA,NA,155,85.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07135,LK,Cochem-Zell,63409,75,118,NA,NA,NA,NA,69,92,NA,NA,NA,NA,NA
220000,Koerperverletzung,07137,LK,Mayen-Koblenz,210269,290,138,NA,NA,NA,NA,255,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,07138,LK,Neuwied,180995,295,163,NA,NA,NA,NA,257,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07140,LK,Rhein-Hunsrück-Kreis,102145,103,101,NA,NA,NA,NA,90,87.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07141,LK,Rhein-Lahn-Kreis,123601,153,124,NA,NA,NA,NA,143,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07143,LK,Westerwaldkreis,198580,256,129,NA,NA,NA,NA,236,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07211,SK,Trier,105260,325,309,NA,NA,NA,NA,278,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07231,LK,Bernkastel-Wittlich,111073,116,104,NA,NA,NA,NA,105,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07232,LK,EifelkreisBitburg-Prüm,94008,94,100,NA,NA,NA,NA,85,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07233,LK,Vulkaneifel,61267,60,98,NA,NA,NA,NA,56,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07235,LK,Trier-Saarburg,141646,144,102,NA,NA,NA,NA,130,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07311,SK,Frankenthal (Pfalz),46793,118,252,NA,NA,NA,NA,101,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07312,SK,Kaiserslautern,99184,475,479,NA,NA,NA,NA,372,78.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07313,SK,Landauinder Pfalz,43615,124,284,NA,NA,NA,NA,95,76.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07314,SK,LudwigshafenamRhein,164351,675,411,NA,NA,NA,NA,574,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,07315,SK,Mainz,199237,530,266,NA,NA,NA,NA,425,80.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07316,SK,Neustadtander Weinstraße,52855,113,214,NA,NA,NA,NA,92,81.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07317,SK,Pirmasens,40384,129,319,NA,NA,NA,NA,111,86,NA,NA,NA,NA,NA
220000,Koerperverletzung,07318,SK,Speyer,49857,125,251,NA,NA,NA,NA,104,83.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07319,SK,Worms,81736,220,269,NA,NA,NA,NA,170,77.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07320,SK,Zweibrücken,33944,57,168,NA,NA,NA,NA,52,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07331,LK,Alzey-Worms,124760,133,107,NA,NA,NA,NA,112,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07332,LK,BadDürkheim,132757,254,191,NA,NA,NA,NA,202,79.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07333,LK,Donnersbergkreis,75878,156,206,NA,NA,NA,NA,144,92.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07334,LK,Germersheim,124838,286,229,NA,NA,NA,NA,240,83.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07335,LK,Kaiserslautern,105428,149,141,NA,NA,NA,NA,134,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07336,LK,Kusel,72602,103,142,NA,NA,NA,NA,96,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07337,LK,Südliche Weinstraße,109002,138,127,NA,NA,NA,NA,130,94.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07338,LK,Rhein-Pfalz-Kreis,148475,184,124,NA,NA,NA,NA,163,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07339,LK,Mainz-Bingen,202310,229,113,NA,NA,NA,NA,200,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07340,LK,Südwestpfalz,98887,92,93,NA,NA,NA,NA,82,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08111,SK,Stuttgart,606588,1868,308,NA,NA,NA,NA,1444,77.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08115,LK,Böblingen,371396,409,110,NA,NA,NA,NA,323,79,NA,NA,NA,NA,NA
220000,Koerperverletzung,08116,LK,Esslingen,514830,484,94,NA,NA,NA,NA,401,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08117,LK,Göppingen,252548,200,79,NA,NA,NA,NA,171,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08118,LK,Ludwigsburg,517985,502,97,NA,NA,NA,NA,422,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08119,LK,Rems-Murr-Kreis,415448,577,139,NA,NA,NA,NA,497,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08121,SK,Heilbronn,122879,197,160,NA,NA,NA,NA,158,80.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08125,LK,Heilbronn,328364,240,73,NA,NA,NA,NA,213,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08126,LK,Hohenlohekreis,108913,54,50,NA,NA,NA,NA,47,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08127,LK,Schwäbisch Hall,188420,181,96,NA,NA,NA,NA,164,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08128,LK,Main-Tauber-Kreis,133351,77,58,NA,NA,NA,NA,72,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08135,LK,Heidenheim,131116,146,111,NA,NA,NA,NA,127,87,NA,NA,NA,NA,NA
220000,Koerperverletzung,08136,LK,Ostalbkreis,310733,305,98,NA,NA,NA,NA,255,83.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08211,SK,Baden-Baden,54445,88,162,NA,NA,NA,NA,79,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08212,SK,Karlsruhe,294761,628,213,NA,NA,NA,NA,497,79.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08215,LK,Karlsruhe,432271,389,90,NA,NA,NA,NA,344,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08216,LK,Rastatt,226789,272,120,NA,NA,NA,NA,231,84.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08221,SK,Heidelberg,147312,301,204,NA,NA,NA,NA,243,80.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08222,SK,Mannheim,313174,858,274,NA,NA,NA,NA,704,82,NA,NA,NA,NA,NA
220000,Koerperverletzung,08225,LK,Neckar-Odenwald-Kreis,147006,97,66,NA,NA,NA,NA,89,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08226,LK,Rhein-Neckar-Kreis,537625,495,92,NA,NA,NA,NA,425,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08231,SK,Pforzheim,119781,234,195,NA,NA,NA,NA,181,77.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08235,LK,Calw,157271,102,65,NA,NA,NA,NA,84,82.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08236,LK,Enzkreis,193913,76,39,NA,NA,NA,NA,62,81.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08237,LK,Freudenstadt,119878,147,123,NA,NA,NA,NA,124,84.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08311,SK,FreiburgimBreisgau,224191,834,372,NA,NA,NA,NA,615,73.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08315,LK,Breisgau-Hochschwarzwald,251266,302,120,NA,NA,NA,NA,258,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08316,LK,Emmendingen,158342,193,122,NA,NA,NA,NA,169,87.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08317,LK,Ortenaukreis,417513,397,95,NA,NA,NA,NA,328,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08325,LK,Rottweil,139316,109,78,NA,NA,NA,NA,93,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08326,LK,Schwarzwald-Baar-Kreis,206535,202,98,NA,NA,NA,NA,181,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08327,LK,Tuttlingen,134189,169,126,NA,NA,NA,NA,133,78.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08335,LK,Konstanz,278983,452,162,NA,NA,NA,NA,388,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08336,LK,Lörrach,222650,367,165,NA,NA,NA,NA,334,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,08337,LK,Waldshut,166140,130,78,NA,NA,NA,NA,107,82.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08415,LK,Reutlingen,280931,393,140,NA,NA,NA,NA,350,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08416,LK,Tübingen,221304,204,92,NA,NA,NA,NA,163,79.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08417,LK,Zollernalbkreis,188393,219,116,NA,NA,NA,NA,188,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08421,SK,Ulm,122801,305,248,NA,NA,NA,NA,238,78,NA,NA,NA,NA,NA
220000,Koerperverletzung,08425,LK,Alb-Donau-Kreis,189670,119,63,NA,NA,NA,NA,108,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08426,LK,Biberach,189312,182,96,NA,NA,NA,NA,149,81.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08435,LK,Bodenseekreis,208367,300,144,NA,NA,NA,NA,249,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08436,LK,Ravensburg,276965,332,120,NA,NA,NA,NA,279,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08437,LK,Sigmaringen,130215,181,139,NA,NA,NA,NA,152,84,NA,NA,NA,NA,NA
220000,Koerperverletzung,09161,SK,Ingolstadt,125088,296,237,NA,NA,NA,NA,246,83.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09162,SK,München,1353186,3302,244,NA,NA,NA,NA,2767,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09163,SK,Rosenheim,61299,185,302,NA,NA,NA,NA,146,78.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09171,LK,Altötting,107711,79,73,NA,NA,NA,NA,61,77.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09172,LK,BerchtesgadenerLand,102389,76,74,NA,NA,NA,NA,62,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,09173,LK,BadTölz-Wolfratshausen,121801,104,85,NA,NA,NA,NA,96,92.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09174,LK,Dachau,138547,116,84,NA,NA,NA,NA,100,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,09175,LK,Ebersberg,129199,81,63,NA,NA,NA,NA,63,78,NA,NA,NA,NA,NA
220000,Koerperverletzung,09176,LK,Eichstätt,125015,63,50,NA,NA,NA,NA,59,93.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09177,LK,Erding,127011,112,88,NA,NA,NA,NA,94,83.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09178,LK,Freising,166375,131,79,NA,NA,NA,NA,113,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09179,LK,Fürstenfeldbruck,204538,141,69,NA,NA,NA,NA,121,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09180,LK,Garmisch-Partenkirchen,86336,69,80,NA,NA,NA,NA,61,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09181,LK,LandsbergamLech,114626,88,77,NA,NA,NA,NA,75,85.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09182,LK,Miesbach,95641,73,76,NA,NA,NA,NA,66,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09183,LK,Mühldorfa.Inn,110282,97,88,NA,NA,NA,NA,88,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09184,LK,München,323015,284,88,NA,NA,NA,NA,259,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09185,LK,Neuburg-Schrobenhausen,91397,105,115,NA,NA,NA,NA,99,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,09186,LK,Pfaffenhofena.d.Ilm,117371,136,116,NA,NA,NA,NA,119,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09187,LK,Rosenheim,249772,155,62,NA,NA,NA,NA,133,85.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09188,LK,Starnberg,130283,100,77,NA,NA,NA,NA,94,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,09189,LK,Traunstein,170521,152,89,NA,NA,NA,NA,138,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09190,LK,Weilheim-Schongau,130922,109,83,NA,NA,NA,NA,92,84.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09261,SK,Landshut,63258,184,291,NA,NA,NA,NA,140,76.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09262,SK,Passau,50594,112,221,NA,NA,NA,NA,85,75.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09263,SK,Straubing,44450,109,245,NA,NA,NA,NA,91,83.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09271,LK,Deggendorf,117005,209,179,NA,NA,NA,NA,171,81.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09272,LK,Freyung-Grafenau,79293,53,67,NA,NA,NA,NA,52,98.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09273,LK,Kelheim,113147,123,109,NA,NA,NA,NA,102,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09274,LK,Landshut,148783,123,83,NA,NA,NA,NA,113,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09275,LK,Passau,187347,159,85,NA,NA,NA,NA,140,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09276,LK,Regen,78953,63,80,NA,NA,NA,NA,61,96.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09277,LK,Rottal-Inn,117952,129,109,NA,NA,NA,NA,114,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09278,LK,Straubing-Bogen,97591,43,44,NA,NA,NA,NA,38,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09279,LK,Dingolfing-Landau,91011,100,110,NA,NA,NA,NA,80,80,NA,NA,NA,NA,NA
220000,Koerperverletzung,09361,SK,Amberg,43755,77,176,NA,NA,NA,NA,64,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09362,SK,Regensburg,135520,327,241,NA,NA,NA,NA,249,76.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09363,SK,Weideni.d.OPf.,41961,99,236,NA,NA,NA,NA,77,77.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09371,LK,Amberg-Sulzbach,105180,83,79,NA,NA,NA,NA,72,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09372,LK,Cham,128322,89,69,NA,NA,NA,NA,81,90.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09373,LK,Neumarkti.d.OPf.,127769,89,70,NA,NA,NA,NA,72,81.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09374,LK,Neustadta.d.Waldnaab,97211,84,86,NA,NA,NA,NA,71,84.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09375,LK,Regensburg,183796,105,57,NA,NA,NA,NA,89,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09376,LK,Schwandorf,142804,156,109,NA,NA,NA,NA,130,83.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09377,LK,Tirschenreuth,74802,27,36,NA,NA,NA,NA,26,96.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,09461,SK,Bamberg,70004,192,274,NA,NA,NA,NA,165,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09462,SK,Bayreuth,72683,179,246,NA,NA,NA,NA,150,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09463,SK,Coburg,41076,128,312,NA,NA,NA,NA,110,85.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09464,SK,Hof,46286,122,264,NA,NA,NA,NA,112,91.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09471,LK,Bamberg,144211,154,107,NA,NA,NA,NA,131,85.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09472,LK,Bayreuth,106102,81,76,NA,NA,NA,NA,77,95.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09473,LK,Coburg,88193,82,93,NA,NA,NA,NA,75,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09474,LK,Forchheim,112985,108,96,NA,NA,NA,NA,104,96.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,09475,LK,Hof,100234,97,97,NA,NA,NA,NA,90,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09476,LK,Kronach,70106,67,96,NA,NA,NA,NA,65,97,NA,NA,NA,NA,NA
220000,Koerperverletzung,09477,LK,Kulmbach,74491,116,156,NA,NA,NA,NA,106,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09478,LK,Lichtenfels,68087,95,140,NA,NA,NA,NA,86,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09479,LK,Wunsiedeli.Fichtelgebirge,76848,98,128,NA,NA,NA,NA,96,98,NA,NA,NA,NA,NA
220000,Koerperverletzung,09561,SK,Ansbach,40253,77,191,NA,NA,NA,NA,67,87,NA,NA,NA,NA,NA
220000,Koerperverletzung,09562,SK,Erlangen,105629,219,207,NA,NA,NA,NA,180,82.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09563,SK,Fürth,114628,170,148,NA,NA,NA,NA,158,92.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,09564,SK,Nürnberg,505664,1466,290,NA,NA,NA,NA,1193,81.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09565,SK,Schwabach,38879,38,98,NA,NA,NA,NA,32,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09571,LK,Ansbach,179925,187,104,NA,NA,NA,NA,161,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09572,LK,Erlangen-Höchstadt,131448,101,77,NA,NA,NA,NA,99,98,NA,NA,NA,NA,NA
220000,Koerperverletzung,09573,LK,Fürth,114810,82,71,NA,NA,NA,NA,75,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09574,LK,Nürnberger Land,166260,150,90,NA,NA,NA,NA,140,93.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,09575,LK,Neustadta.d.Aisch-Bad Windsheim,97558,71,73,NA,NA,NA,NA,67,94.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09576,LK,Roth,124186,87,70,NA,NA,NA,NA,78,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09577,LK,Weißenburg-Gunzenhausen,92326,83,90,NA,NA,NA,NA,76,91.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,09661,SK,Aschaffenburg,68678,182,265,NA,NA,NA,NA,151,83,NA,NA,NA,NA,NA
220000,Koerperverletzung,09662,SK,Schweinfurt,53415,163,305,NA,NA,NA,NA,142,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09663,SK,Würzburg,133799,308,230,NA,NA,NA,NA,245,79.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09671,LK,Aschaffenburg,172667,83,48,NA,NA,NA,NA,71,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09672,LK,BadKissingen,104301,71,68,NA,NA,NA,NA,66,93,NA,NA,NA,NA,NA
220000,Koerperverletzung,09673,LK,Rhön-Grabfeld,82916,70,84,NA,NA,NA,NA,53,75.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09674,LK,Haßberge,85010,83,98,NA,NA,NA,NA,77,92.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,09675,LK,Kitzingen,88397,73,83,NA,NA,NA,NA,60,82.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,09676,LK,Miltenberg,128341,122,95,NA,NA,NA,NA,116,95.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09677,LK,Main-Spessart,127761,73,57,NA,NA,NA,NA,64,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09678,LK,Schweinfurt,113003,78,69,NA,NA,NA,NA,69,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09679,LK,Würzburg,159788,54,34,NA,NA,NA,NA,52,96.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09761,SK,Augsburg,264708,625,236,NA,NA,NA,NA,526,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09762,SK,Kaufbeuren,41843,82,196,NA,NA,NA,NA,69,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,09763,SK,Kempten(Allgäu),62060,158,255,NA,NA,NA,NA,146,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,09764,SK,Memmingen,41025,83,202,NA,NA,NA,NA,66,79.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,09771,LK,Aichach-Friedberg,127955,99,77,NA,NA,NA,NA,81,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,09772,LK,Augsburg,240068,226,94,NA,NA,NA,NA,205,90.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,09773,LK,Dillingena.d.Donau,93539,104,111,NA,NA,NA,NA,89,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,09774,LK,Günzburg,120451,155,129,NA,NA,NA,NA,134,86.5,NA,NA,NA,NA,NA
