"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","14627","LK","Meißen",,17,7.10274750986028,5,29.4117647058824,1,0,12,70.5882352941177,17,15,2,5,29.4117647058824
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","14628","LK","Sächsische Schweiz-Osterzgebirge",,11,4.50803044150011,3,27.2727272727273,0,0,7,63.6363636363636,12,11,1,4,33.3333333333333
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","14713","KfS","Leipzig",,233,38.7129361020559,51,21.8884120171674,5,1,126,54.0772532188841,168,162,6,94,55.952380952381
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","14729","LK","Leipzig",,22,8.52006475249212,6,27.2727272727273,0,0,13,59.0909090909091,21,21,0,2,9.52380952380952
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","14730","LK","Nordsachsen",,17,8.60633122225091,3,17.6470588235294,0,1,12,70.5882352941177,14,12,2,3,21.4285714285714
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15001","KfS","Dessau-Roßlau",,14,17.7820680545147,3,21.4285714285714,1,0,6,42.8571428571429,8,8,0,3,37.5
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15002","KfS","Halle (Saale)",,179,75.1908124388287,37,20.6703910614525,7,0,93,51.9553072625698,105,98,7,44,41.9047619047619
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15003","KfS","Magdeburg",,128,54.1941165512219,29,22.65625,8,0,68,53.125,89,82,7,25,28.0898876404494
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15081","LK","Altmarkkreis Salzwedel",,7,8.53804308052594,1,14.2857142857143,0,0,3,42.8571428571429,4,4,0,3,75
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15082","LK","Anhalt-Bitterfeld",,18,11.5458627325208,4,22.2222222222222,0,0,14,77.7777777777778,24,23,1,1,4.16666666666667
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15083","LK","Börde",,10,5.87868740667584,0,0,0,0,6,60,7,7,0,2,28.5714285714286
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15084","LK","Burgenlandkreis",,19,10.7750676277271,3,15.7894736842105,0,0,11,57.8947368421053,15,15,0,4,26.6666666666667
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15085","LK","Harz",,34,16.2588407446549,9,26.4705882352941,4,1,31,91.1764705882353,29,24,5,1,3.44827586206897
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15086","LK","Jerichower Land",,8,8.97686213783972,2,25,0,0,5,62.5,6,6,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15087","LK","Mansfeld-Südharz",,6,4.53456471957496,0,0,1,0,2,33.3333333333333,3,3,0,1,33.3333333333333
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15088","LK","Saalekreis",,18,9.84607305786209,7,38.8888888888889,0,0,10,55.5555555555556,23,23,0,8,34.7826086956522
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15089","LK","Salzlandkreis",,20,10.7819617779455,4,20,1,0,12,60,18,17,1,6,33.3333333333333
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15090","LK","Stendal",,15,13.6679241156853,3,20,0,0,10,66.6666666666667,16,13,3,1,6.25
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","15091","LK","Wittenberg",,18,14.5936874194307,5,27.7777777777778,0,0,10,55.5555555555556,10,9,1,2,20
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16051","KfS","Erfurt",,28,13.1315452545878,8,28.5714285714286,1,0,14,50,24,23,1,13,54.1666666666667
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16052","KfS","Gera",,10,10.9447508974696,2,20,0,0,7,70,15,14,1,2,13.3333333333333
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16053","KfS","Jena",,10,9.04960996181065,3,30,0,0,2,20,2,1,1,1,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16054","KfS","Suhl",,2,5.5472347035003,0,0,0,0,1,50,1,1,0,1,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16055","KfS","Weimar",,3,4.60560655838374,1,33.3333333333333,0,0,2,66.6666666666667,10,9,1,2,20
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16061","LK","Eichsfeld",,3,3.02041802585478,0,0,0,0,2,66.6666666666667,4,4,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16062","LK","Nordhausen",,6,7.34510999302215,2,33.3333333333333,1,0,3,50,4,4,0,3,75
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16063","LK","Wartburgkreis",,2,1.2586532410321,1,50,0,0,2,100,2,2,0,1,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16064","LK","Unstrut-Hainich-Kreis",,15,14.8120352723933,5,33.3333333333333,0,0,14,93.3333333333333,17,16,1,1,5.88235294117647
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16065","LK","Kyffhäuserkreis",,4,5.48215558357546,2,50,0,0,1,25,1,1,0,1,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16066","LK","Schmalkalden-Meiningen",,7,5.67242552915627,1,14.2857142857143,0,0,3,42.8571428571429,10,10,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16067","LK","Gotha",,13,9.71417896506632,4,30.7692307692308,0,0,4,30.7692307692308,5,3,2,2,40
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16068","LK","Sömmerda",,6,8.73146382991109,1,16.6666666666667,0,0,3,50,7,7,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16069","LK","Hildburghausen",,1,1.61059124804716,0,0,0,0,1,100,1,1,0,1,100
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16070","LK","Ilm-Kreis",,5,4.74531874305997,2,40,0,0,2,40,4,4,0,2,50
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16071","LK","Weimarer Land",,6,7.30789374322497,2,33.3333333333333,0,0,4,66.6666666666667,6,6,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16072","LK","Sonneberg",,9,15.9280758884327,2,22.2222222222222,0,0,6,66.6666666666667,9,9,0,6,66.6666666666667
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16073","LK","Saalfeld-Rudolstadt",,8,7.92322395982925,5,62.5,0,0,6,75,10,9,1,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16074","LK","Saale-Holzland-Kreis",,3,3.63579072388593,1,33.3333333333333,0,0,1,33.3333333333333,1,1,0,0,0
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16075","LK","Saale-Orla-Kreis",,1,1.26534227508541,1,100,0,0,0,0,0,0,0,0,
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16076","LK","Greiz",,0,0,0,,0,0,0,,0,0,0,0,
"217000","Sonstige Raubüberfälle auf Straßen, Wegen oder Plätzen","16077","LK","Altenburger Land",,3,3.4165840992176,0,0,0,0,1,33.3333333333333,2,2,0,0,0
"219000","Raubüberfälle in Wohnungen","01001","KfS","Flensburg",,10,10.9753822176857,2,20,1,0,5,50,6,6,0,1,16.6666666666667
"219000","Raubüberfälle in Wohnungen","01002","KfS","Kiel",,13,5.27933788980804,6,46.1538461538462,2,0,12,92.3076923076923,16,13,3,5,31.25
"219000","Raubüberfälle in Wohnungen","01003","KfS","Lübeck",,10,4.62370016229188,2,20,0,0,10,100,15,14,1,2,13.3333333333333
"219000","Raubüberfälle in Wohnungen","01004","KfS","Neumünster",,4,5.03169970816142,0,0,0,0,3,75,4,3,1,1,25
"219000","Raubüberfälle in Wohnungen","01051","K","Dithmarschen",,6,4.47864804544335,1,16.6666666666667,1,0,3,50,6,1,5,0,0
"219000","Raubüberfälle in Wohnungen","01053","K","Herzogtum Lauenburg",,3,1.49388255095384,0,0,0,0,2,66.6666666666667,4,3,1,1,25
"219000","Raubüberfälle in Wohnungen","01054","K","Nordfriesland",,5,2.984005729291,1,20,1,0,3,60,4,2,2,1,25
"219000","Raubüberfälle in Wohnungen","01055","K","Ostholstein",,5,2.47507598483273,0,0,0,0,3,60,5,5,0,0,0
"219000","Raubüberfälle in Wohnungen","01056","K","Pinneberg",,8,2.51314689971916,2,25,1,0,7,87.5,7,6,1,2,28.5714285714286
"219000","Raubüberfälle in Wohnungen","01057","K","Plön",,0,0,0,,0,0,0,,0,0,0,0,
"219000","Raubüberfälle in Wohnungen","01058","K","Rendsburg-Eckernförde",,2,0.724498556436626,0,0,0,0,2,100,2,2,0,1,50
"219000","Raubüberfälle in Wohnungen","01059","K","Schleswig-Flensburg",,6,2.94407725258711,1,16.6666666666667,0,0,6,100,9,6,3,3,33.3333333333333
"219000","Raubüberfälle in Wohnungen","01060","K","Segeberg",,6,2.1398002853067,2,33.3333333333333,0,0,5,83.3333333333333,10,10,0,4,40
"219000","Raubüberfälle in Wohnungen","01061","K","Steinburg",,9,6.87847267335662,2,22.2222222222222,1,0,9,100,15,14,1,6,40
"219000","Raubüberfälle in Wohnungen","01062","K","Stormarn",,5,2.03743999739208,3,60,0,0,5,100,5,5,0,1,20
"219000","Raubüberfälle in Wohnungen","02000","KfS","Hamburg",,48,2.58908753543139,9,18.75,4,0,38,79.1666666666667,55,48,7,27,49.0909090909091
"219000","Raubüberfälle in Wohnungen","03101","KfS","Braunschweig",,7,2.81324475631272,2,28.5714285714286,0,0,6,85.7142857142857,7,6,1,3,42.8571428571429
"219000","Raubüberfälle in Wohnungen","03102","KfS","Salzgitter",,2,1.92875190464251,0,0,0,0,2,100,5,4,1,4,80
"219000","Raubüberfälle in Wohnungen","03103","KfS","Wolfsburg",,2,1.61356687024502,0,0,0,0,2,100,5,4,1,2,40
"219000","Raubüberfälle in Wohnungen","03151","LK","Gifhorn",,4,2.24821407494422,1,25,0,0,3,75,5,4,1,3,60
"219000","Raubüberfälle in Wohnungen","03153","LK","Goslar",,7,5.22193211488251,0,0,0,0,5,71.4285714285714,10,10,0,1,10
"219000","Raubüberfälle in Wohnungen","03154","LK","Helmstedt",,4,4.37737335711706,0,0,0,0,3,75,9,9,0,0,0
"219000","Raubüberfälle in Wohnungen","03155","LK","Northeim",,6,4.55356126437218,0,0,1,0,5,83.3333333333333,7,6,1,2,28.5714285714286
"219000","Raubüberfälle in Wohnungen","03157","LK","Peine",,1,0.730140186915888,0,0,0,0,0,0,0,0,0,0,
"219000","Raubüberfälle in Wohnungen","03158","LK","Wolfenbüttel",,2,1.67751459437697,0,0,1,0,2,100,2,2,0,1,50
"219000","Raubüberfälle in Wohnungen","03159","LK","Göttingen",,8,2.47172195599717,1,12.5,0,0,7,87.5,12,12,0,7,58.3333333333333
"219000","Raubüberfälle in Wohnungen","03241","LK","Region Hannover",,67,5.78813191066234,15,22.3880597014925,3,0,51,76.1194029850746,70,64,6,33,47.1428571428571
"219000","Raubüberfälle in Wohnungen","03251","LK","Diepholz",,1,0.456956940947454,0,0,0,0,1,100,3,3,0,3,100
"219000","Raubüberfälle in Wohnungen","03252","LK","Hameln-Pyrmont",,5,3.35653820076126,1,20,0,0,5,100,9,9,0,4,44.4444444444444
"219000","Raubüberfälle in Wohnungen","03254","LK","Hildesheim",,4,1.45574710761247,2,50,0,0,4,100,7,7,0,4,57.1428571428571
"219000","Raubüberfälle in Wohnungen","03255","LK","Holzminden",,0,0,0,,0,0,0,,0,0,0,0,
"219000","Raubüberfälle in Wohnungen","03256","LK","Nienburg (Weser)",,2,1.64240020365763,1,50,0,0,2,100,4,4,0,1,25
"219000","Raubüberfälle in Wohnungen","03257","LK","Schaumburg",,5,3.16239532471475,3,60,0,1,6,120,7,7,0,3,42.8571428571429
"219000","Raubüberfälle in Wohnungen","03351","LK","Celle",,7,3.8907261762499,1,14.2857142857143,0,0,5,71.4285714285714,11,8,3,3,27.2727272727273
"219000","Raubüberfälle in Wohnungen","03352","LK","Cuxhaven",,5,2.50497237015476,1,20,1,0,2,40,3,3,0,2,66.6666666666667
"219000","Raubüberfälle in Wohnungen","03353","LK","Harburg",,3,1.16483141006725,1,33.3333333333333,0,0,3,100,6,4,2,1,16.6666666666667
"219000","Raubüberfälle in Wohnungen","03354","LK","Lüchow-Dannenberg",,1,2.06304670737746,0,0,0,0,1,100,3,3,0,2,66.6666666666667
"219000","Raubüberfälle in Wohnungen","03355","LK","Lüneburg",,5,2.70081942861464,0,0,0,0,5,100,7,6,1,0,0
"219000","Raubüberfälle in Wohnungen","03356","LK","Osterholz",,3,2.60747127435813,0,0,0,0,2,66.6666666666667,3,3,0,2,66.6666666666667
"219000","Raubüberfälle in Wohnungen","03357","LK","Rotenburg (Wümme)",,4,2.42422773195314,1,25,1,0,5,125,5,4,1,2,40
"219000","Raubüberfälle in Wohnungen","03358","LK","Heidekreis",,1,0.699731303179579,0,0,0,0,1,100,2,2,0,0,0
"219000","Raubüberfälle in Wohnungen","03359","LK","Stade",,6,2.90562529056253,1,16.6666666666667,0,0,5,83.3333333333333,13,13,0,3,23.0769230769231
"219000","Raubüberfälle in Wohnungen","03360","LK","Uelzen",,5,5.38247895450729,0,0,0,0,5,100,10,10,0,3,30
"219000","Raubüberfälle in Wohnungen","03361","LK","Verden",,5,3.609925852123,1,20,2,0,3,60,5,5,0,2,40
"219000","Raubüberfälle in Wohnungen","03401","KfS","Delmenhorst",,11,14.1895203942107,2,18.1818181818182,1,0,8,72.7272727272727,19,16,3,9,47.3684210526316
"219000","Raubüberfälle in Wohnungen","03402","KfS","Emden",,1,2.01926377642711,0,0,0,0,1,100,1,1,0,0,0
"219000","Raubüberfälle in Wohnungen","03403","KfS","Oldenburg (Oldenburg)",,7,4.10824642435838,0,0,0,0,7,100,6,5,1,2,33.3333333333333
"219000","Raubüberfälle in Wohnungen","03404","KfS","Osnabrück",,8,4.84748597258747,1,12.5,0,0,7,87.5,17,15,2,7,41.1764705882353
"219000","Raubüberfälle in Wohnungen","03405","KfS","Wilhelmshaven",,10,13.3285350607115,5,50,0,0,8,80,18,16,2,4,22.2222222222222
"219000","Raubüberfälle in Wohnungen","03451","LK","Ammerland",,0,0,0,,0,0,1,,1,1,0,0,0
"219000","Raubüberfälle in Wohnungen","03452","LK","Aurich",,1,0.525141131679139,0,0,0,0,1,100,1,1,0,0,0
"219000","Raubüberfälle in Wohnungen","03453","LK","Cloppenburg",,1,0.574778710196574,0,0,0,0,1,100,4,3,1,2,50
"219000","Raubüberfälle in Wohnungen","03454","LK","Emsland",,7,2.11227017746087,0,0,1,0,6,85.7142857142857,14,14,0,2,14.2857142857143
"219000","Raubüberfälle in Wohnungen","03455","LK","Friesland",,0,0,0,,0,0,0,,0,0,0,0,
"219000","Raubüberfälle in Wohnungen","03456","LK","Grafschaft Bentheim",,3,2.16259857845187,1,33.3333333333333,0,0,2,66.6666666666667,2,2,0,2,100
"219000","Raubüberfälle in Wohnungen","03457","LK","Leer",,4,2.31990302805343,0,0,0,0,1,25,1,1,0,1,100
"219000","Raubüberfälle in Wohnungen","03458","LK","Oldenburg",,2,1.51410769848059,0,0,1,1,0,0,0,0,0,0,
"219000","Raubüberfälle in Wohnungen","03459","LK","Osnabrück",,7,1.93610842207164,1,14.2857142857143,0,0,5,71.4285714285714,5,3,2,0,0
"219000","Raubüberfälle in Wohnungen","03460","LK","Vechta",,1,0.690583888677877,0,0,0,0,1,100,1,1,0,0,0
"219000","Raubüberfälle in Wohnungen","03461","LK","Wesermarsch",,4,4.52335180368653,1,25,0,0,4,100,5,5,0,2,40
"219000","Raubüberfälle in Wohnungen","03462","LK","Wittmund",,1,1.74049255939431,1,100,0,0,1,100,2,2,0,0,0
"219000","Raubüberfälle in Wohnungen","04011","KfS","Bremen",,41,7.27866640629161,7,17.0731707317073,1,0,24,58.5365853658537,29,18,11,11,37.9310344827586
"219000","Raubüberfälle in Wohnungen","04012","KfS","Bremerhaven",,19,16.7884566106757,3,15.7894736842105,3,0,10,52.6315789473684,14,11,3,4,28.5714285714286
"219000","Raubüberfälle in Wohnungen","05111","KfS","Düsseldorf",,27,4.3585153282527,7,25.9259259259259,2,0,15,55.5555555555556,19,16,3,9,47.3684210526316
"219000","Raubüberfälle in Wohnungen","05112","KfS","Duisburg",,42,8.48224383623615,5,11.9047619047619,4,0,39,92.8571428571429,55,50,5,22,40
"219000","Raubüberfälle in Wohnungen","05113","KfS","Essen",,43,7.42106062488782,12,27.906976744186,4,0,30,69.7674418604651,46,42,4,26,56.5217391304348
"219000","Raubüberfälle in Wohnungen","05114","KfS","Krefeld",,18,7.92776921382955,5,27.7777777777778,0,0,9,50,10,7,3,3,30
"219000","Raubüberfälle in Wohnungen","05116","KfS","Mönchengladbach",,11,4.21454323929793,1,9.09090909090909,1,0,5,45.4545454545455,10,9,1,2,20
"219000","Raubüberfälle in Wohnungen","05117","KfS","Mülheim an der Ruhr",,8,4.68551414732428,1,12.5,0,0,5,62.5,4,4,0,3,75
"219000","Raubüberfälle in Wohnungen","05119","KfS","Oberhausen",,3,1.43711197976546,1,33.3333333333333,0,0,2,66.6666666666667,2,2,0,1,50
"219000","Raubüberfälle in Wohnungen","05120","KfS","Remscheid",,3,2.68408338552384,0,0,1,0,2,66.6666666666667,2,2,0,1,50
"219000","Raubüberfälle in Wohnungen","05122","KfS","Solingen",,6,3.77460571097844,1,16.6666666666667,1,0,6,100,7,7,0,3,42.8571428571429
"219000","Raubüberfälle in Wohnungen","05124","KfS","Wuppertal",,35,9.87105580812924,9,25.7142857142857,3,0,29,82.8571428571429,43,36,7,20,46.5116279069767
"219000","Raubüberfälle in Wohnungen","05154","K","Kleve",,7,2.22451028994903,1,14.2857142857143,1,0,6,85.7142857142857,11,10,1,7,63.6363636363636
"219000","Raubüberfälle in Wohnungen","05158","K","Mettmann",,12,2.47723524032278,1,8.33333333333333,2,0,8,66.6666666666667,9,7,2,5,55.5555555555556
"219000","Raubüberfälle in Wohnungen","05162","K","Rhein-Kreis Neuss",,6,1.32597857218627,1,16.6666666666667,0,0,6,100,9,6,3,3,33.3333333333333
"219000","Raubüberfälle in Wohnungen","05166","K","Viersen",,12,4.01658851054857,4,33.3333333333333,1,0,7,58.3333333333333,6,4,2,0,0
"219000","Raubüberfälle in Wohnungen","05170","K","Wesel",,13,2.82342925029266,3,23.0769230769231,1,0,8,61.5384615384615,13,11,2,4,30.7692307692308
"219000","Raubüberfälle in Wohnungen","05314","KfS","Bonn",,11,3.31440107266071,3,27.2727272727273,1,0,9,81.8181818181818,12,11,1,5,41.6666666666667
"219000","Raubüberfälle in Wohnungen","05315","KfS","Köln",,73,6.80274644579795,14,19.1780821917808,4,0,55,75.3424657534247,88,69,19,52,59.0909090909091
"219000","Raubüberfälle in Wohnungen","05316","KfS","Leverkusen",,5,3.05155293528877,1,20,0,0,3,60,5,2,3,1,20
"219000","Raubüberfälle in Wohnungen","05334","K","Aachen",,37,6.64663096647403,7,18.9189189189189,4,0,26,70.2702702702703,32,26,6,18,56.25
"219000","Raubüberfälle in Wohnungen","05358","K","Düren",,7,2.62397337041882,2,28.5714285714286,2,0,6,85.7142857142857,9,7,2,2,22.2222222222222
"219000","Raubüberfälle in Wohnungen","05362","K","Rhein-Erft-Kreis",,18,3.81444019911378,3,16.6666666666667,1,0,13,72.2222222222222,22,16,6,9,40.9090909090909
"219000","Raubüberfälle in Wohnungen","05366","K","Euskirchen",,8,4.10886436125135,0,0,2,0,7,87.5,11,8,3,2,18.1818181818182
"219000","Raubüberfälle in Wohnungen","05370","K","Heinsberg",,15,5.80706603795498,1,6.66666666666667,1,1,14,93.3333333333333,22,18,4,5,22.7272727272727
"219000","Raubüberfälle in Wohnungen","05374","K","Oberbergischer Kreis",,2,0.73632009307086,0,0,0,0,2,100,3,3,0,0,0
"219000","Raubüberfälle in Wohnungen","05378","K","Rheinisch-Bergischer Kreis",,3,1.05846614143225,1,33.3333333333333,0,0,3,100,3,3,0,2,66.6666666666667
"219000","Raubüberfälle in Wohnungen","05382","K","Rhein-Sieg-Kreis",,7,1.16524506768409,0,0,1,0,6,85.7142857142857,11,10,1,4,36.3636363636364
"219000","Raubüberfälle in Wohnungen","05512","KfS","Bottrop",,4,3.40973992208744,0,0,0,0,1,25,1,1,0,0,0
"219000","Raubüberfälle in Wohnungen","05513","KfS","Gelsenkirchen",,24,9.22629802480336,7,29.1666666666667,0,0,18,75,20,19,1,7,35
"219000","Raubüberfälle in Wohnungen","05515","KfS","Münster",,7,2.20324632608675,2,28.5714285714286,0,0,6,85.7142857142857,12,8,4,2,16.6666666666667
"219000","Raubüberfälle in Wohnungen","05554","K","Borken",,6,1.60607309774026,1,16.6666666666667,0,0,5,83.3333333333333,8,7,1,2,25
"219000","Raubüberfälle in Wohnungen","05558","K","Coesfeld",,3,1.35530738371463,0,0,0,0,2,66.6666666666667,4,4,0,1,25
"219000","Raubüberfälle in Wohnungen","05562","K","Recklinghausen",,37,6.0378491549459,7,18.9189189189189,4,0,23,62.1621621621622,35,35,0,16,45.7142857142857
"219000","Raubüberfälle in Wohnungen","05566","K","Steinfurt",,8,1.77708274097242,0,0,1,0,6,75,7,7,0,5,71.4285714285714
"219000","Raubüberfälle in Wohnungen","05570","K","Warendorf",,3,1.07845392844818,0,0,0,0,3,100,4,3,1,1,25
"219000","Raubüberfälle in Wohnungen","05711","KfS","Bielefeld",,7,2.09579583355788,1,14.2857142857143,3,0,5,71.4285714285714,17,14,3,5,29.4117647058824
"219000","Raubüberfälle in Wohnungen","05754","K","Gütersloh",,11,3.00461071171033,1,9.09090909090909,3,0,8,72.7272727272727,25,22,3,11,44
"219000","Raubüberfälle in Wohnungen","05758","K","Herford",,10,3.98986574101782,1,10,0,0,6,60,5,5,0,1,20
"219000","Raubüberfälle in Wohnungen","05762","K","Höxter",,1,0.714316327842622,0,0,0,0,1,100,1,1,0,1,100
"219000","Raubüberfälle in Wohnungen","05766","K","Lippe",,7,2.02223884951943,1,14.2857142857143,0,0,6,85.7142857142857,18,18,0,3,16.6666666666667
"219000","Raubüberfälle in Wohnungen","05770","K","Minden-Lübbecke",,6,1.92793383331084,0,0,1,0,3,50,4,4,0,2,50
"219000","Raubüberfälle in Wohnungen","05774","K","Paderborn",,15,4.84840649040015,3,20,0,0,13,86.6666666666667,12,11,1,5,41.6666666666667
"219000","Raubüberfälle in Wohnungen","05911","KfS","Bochum",,16,4.40236517068795,3,18.75,4,0,13,81.25,22,20,2,6,27.2727272727273
"219000","Raubüberfälle in Wohnungen","05913","KfS","Dortmund",,42,7.15683000143137,5,11.9047619047619,4,0,30,71.4285714285714,41,37,4,18,43.9024390243902
"219000","Raubüberfälle in Wohnungen","05914","KfS","Hagen",,10,5.29905199959727,1,10,3,0,7,70,14,12,2,7,50
"219000","Raubüberfälle in Wohnungen","05915","KfS","Hamm",,11,6.13709146497952,3,27.2727272727273,1,0,11,100,15,14,1,10,66.6666666666667
"219000","Raubüberfälle in Wohnungen","05916","KfS","Herne",,5,3.19241991814635,0,0,0,0,4,80,6,4,2,2,33.3333333333333
"219000","Raubüberfälle in Wohnungen","05954","K","Ennepe-Ruhr-Kreis",,8,2.48336918697597,2,25,0,0,7,87.5,13,12,1,4,30.7692307692308
