Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
674000,Sachbeschaedigung,05570,LK,Warendorf,283421,2009,709,NA,NA,NA,NA,522,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,SK,Bielefeld,328452,3271,996,NA,NA,NA,NA,971,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,LK,Gütersloh,350528,2373,677,NA,NA,NA,NA,669,28.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,LK,Herford,255284,1601,627,NA,NA,NA,NA,315,19.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,LK,Höxter,154829,1236,798,NA,NA,NA,NA,347,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,LK,Lippe,363720,2179,599,NA,NA,NA,NA,556,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,LK,Minden-Lübbecke,323290,1772,548,NA,NA,NA,NA,399,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,LK,Paderborn,295700,1925,651,NA,NA,NA,NA,441,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,SK,Bochum,387283,4357,1125,NA,NA,NA,NA,1429,32.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,SK,Dortmund,589661,7565,1283,NA,NA,NA,NA,1725,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,SK,Hagen,200039,2174,1087,NA,NA,NA,NA,509,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05915,SK,Hamm,184961,1877,1015,NA,NA,NA,NA,430,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05916,SK,Herne,172870,1673,968,NA,NA,NA,NA,407,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05954,LK,Ennepe-Ruhr-Kreis,346124,3582,1035,NA,NA,NA,NA,899,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05958,LK,Hochsauerlandkreis,279336,2078,744,NA,NA,NA,NA,565,27.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05962,LK,Märkischer Kreis,453781,4329,954,NA,NA,NA,NA,1009,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05966,LK,Olpe,142113,902,635,NA,NA,NA,NA,309,34.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05970,LK,Siegen-Wittgenstein,294420,1911,649,NA,NA,NA,NA,428,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05974,LK,Soest,308831,2122,687,NA,NA,NA,NA,562,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05978,LK,Unna,427219,4341,1016,NA,NA,NA,NA,1185,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06411,SK,Darmstadt,139698,1530,1095,NA,NA,NA,NA,560,36.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06412,SK,Frankfurtam Main,643432,7284,1132,NA,NA,NA,NA,1974,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06413,SK,Offenbach,119208,1085,910,NA,NA,NA,NA,302,27.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06414,SK,Wiesbaden,271995,2073,762,NA,NA,NA,NA,690,33.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06431,LK,Bergstraße,265852,1725,649,NA,NA,NA,NA,536,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06432,LK,Darmstadt-Dieburg,290179,1767,609,NA,NA,NA,NA,567,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06433,LK,Groß-Gerau,251633,1470,584,NA,NA,NA,NA,318,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06434,LK,Hochtaunuskreis,226881,1429,630,NA,NA,NA,NA,422,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06435,LK,Main-Kinzig-Kreis,409589,2412,589,NA,NA,NA,NA,678,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06436,LK,Main-Taunus-Kreis,223082,1111,498,NA,NA,NA,NA,208,18.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06437,LK,Odenwaldkreis,100654,591,587,NA,NA,NA,NA,152,25.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06438,LK,Offenbach,337305,2317,687,NA,NA,NA,NA,524,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06439,LK,Rheingau-Taunus-Kreis,185487,1033,557,NA,NA,NA,NA,267,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06440,LK,Wetteraukreis,298000,2217,744,NA,NA,NA,NA,885,39.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06531,LK,Gießen,256088,1685,658,NA,NA,NA,NA,465,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06532,LK,Lahn-Dill-Kreis,262227,1248,476,NA,NA,NA,NA,313,25.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06533,LK,Limburg-Weilburg,175836,927,527,NA,NA,NA,NA,200,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06534,LK,Marburg-Biedenkopf,253821,1828,720,NA,NA,NA,NA,488,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06535,LK,Vogelsbergkreis,117495,676,575,NA,NA,NA,NA,225,33.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06611,SK,Kassel,194322,1751,901,NA,NA,NA,NA,473,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06631,LK,Fulda,219571,999,455,NA,NA,NA,NA,246,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06632,LK,Hersfeld-Rotenburg,128517,688,535,NA,NA,NA,NA,197,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06633,LK,Kassel,245368,1131,461,NA,NA,NA,NA,252,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06634,LK,Schwalm-Eder-Kreis,192115,938,488,NA,NA,NA,NA,286,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06635,LK,Waldeck-Frankenberg,169631,843,497,NA,NA,NA,NA,256,30.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06636,LK,Werra-Meißner-Kreis,111442,700,628,NA,NA,NA,NA,219,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07111,SK,Koblenz,107608,2658,2470,NA,NA,NA,NA,375,14.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07131,LK,Ahrweiler,130900,895,684,NA,NA,NA,NA,210,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07132,LK,Altenkirchen,137285,902,657,NA,NA,NA,NA,274,30.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07133,LK,Bad Kreuznach,158389,1025,647,NA,NA,NA,NA,254,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07134,LK,Birkenfeld,89471,595,665,NA,NA,NA,NA,132,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07135,LK,Cochem-Zell,66062,361,546,NA,NA,NA,NA,117,32.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07137,LK,Mayen-Koblenz,213249,1277,599,NA,NA,NA,NA,350,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07138,LK,Neuwied,185739,1155,622,NA,NA,NA,NA,355,30.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07140,LK,Rhein-Hunsrück-Kreis,106094,673,634,NA,NA,NA,NA,158,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07141,LK,Rhein-Lahn-Kreis,129486,800,618,NA,NA,NA,NA,188,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07143,LK,Westerwaldkreis,203636,1069,525,NA,NA,NA,NA,303,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07211,SK,Trier,100180,1722,1719,NA,NA,NA,NA,499,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07231,LK,Bernkastel-Wittlich,114160,600,526,NA,NA,NA,NA,200,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07232,LK,Bitburg-Prüm,95850,492,513,NA,NA,NA,NA,138,28,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07233,LK,Daun,64285,361,562,NA,NA,NA,NA,123,34.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07235,LK,Trier-Saarburg,139280,868,623,NA,NA,NA,NA,292,33.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07311,SK,Frankenthal,47564,471,990,NA,NA,NA,NA,125,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07312,SK,Kaiserslautern,99095,1076,1086,NA,NA,NA,NA,259,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07313,SK,Landaui.d.Pfalz,41502,586,1412,NA,NA,NA,NA,172,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07314,SK,Ludwigshafen,162836,1438,883,NA,NA,NA,NA,485,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07315,SK,Mainz,185532,1900,1024,NA,NA,NA,NA,412,21.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07316,SK,Neustadta.d.Weinstraße,53939,468,868,NA,NA,NA,NA,110,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07317,SK,Pirmasens,43971,421,957,NA,NA,NA,NA,132,31.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07318,SK,Speyer,50247,543,1081,NA,NA,NA,NA,121,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07319,SK,Worms,81100,751,926,NA,NA,NA,NA,153,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07320,SK,Zweibrücken,35521,261,735,NA,NA,NA,NA,59,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07331,LK,Alzey-Worms,126772,595,469,NA,NA,NA,NA,163,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07332,LK,Bad Dürkheim,134818,980,727,NA,NA,NA,NA,313,31.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07333,LK,Donnersbergkreis,79215,625,789,NA,NA,NA,NA,241,38.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07334,LK,Germersheim,124852,984,788,NA,NA,NA,NA,313,31.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07335,LK,Kaiserslautern,110029,786,714,NA,NA,NA,NA,210,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07336,LK,Kusel,77667,479,617,NA,NA,NA,NA,162,33.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07337,LK,Südliche Weinstraße,110524,750,679,NA,NA,NA,NA,240,32,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07338,LK,Ludwigshafen,148270,933,629,NA,NA,NA,NA,246,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07339,LK,Mainz-Bingen,198824,1493,751,NA,NA,NA,NA,336,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,07340,LK,Südwestpfalz,104730,381,364,NA,NA,NA,NA,106,27.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08111,SK,Stuttgart,589161,6681,1134,NA,NA,NA,NA,1436,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08115,LK,Böblingen,371678,2178,586,NA,NA,NA,NA,527,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08116,LK,Esslingen,511564,3305,646,NA,NA,NA,NA,539,16.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08117,LK,Göppingen,258707,1296,501,NA,NA,NA,NA,259,20,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08118,LK,Ludwigsburg,509681,2819,553,NA,NA,NA,NA,491,17.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08119,LK,Rems-Murr-Kreis,416635,2354,565,NA,NA,NA,NA,473,20.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08121,SK,Heilbronn,120705,923,765,NA,NA,NA,NA,172,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08125,LK,Heilbronn,327540,1304,398,NA,NA,NA,NA,273,20.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08126,LK,Hohenlohekreis,109755,588,536,NA,NA,NA,NA,216,36.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08127,LK,Schwäbisch Hall,188563,920,488,NA,NA,NA,NA,224,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08128,LK,Main-Tauber-Kreis,137474,909,661,NA,NA,NA,NA,153,16.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08135,LK,Heidenheim,136337,586,430,NA,NA,NA,NA,124,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08136,LK,Ostalbkreis,316812,1575,497,NA,NA,NA,NA,428,27.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08211,SK,Baden-Baden,53938,354,656,NA,NA,NA,NA,93,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08212,SK,Karlsruhe,282595,2495,883,NA,NA,NA,NA,524,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08215,LK,Karlsruhe,427149,2328,545,NA,NA,NA,NA,589,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08216,LK,Rastatt,226669,1988,877,NA,NA,NA,NA,300,15.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08221,SK,Heidelberg,142959,1944,1360,NA,NA,NA,NA,317,16.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08222,SK,Mannheim,308353,3364,1091,NA,NA,NA,NA,922,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08225,LK,Neckar-Odenwald-Kreis,150920,788,522,NA,NA,NA,NA,240,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08226,LK,Rhein-Neckar-Kreis,531649,3169,596,NA,NA,NA,NA,650,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08231,SK,Pforzheim,119046,1045,878,NA,NA,NA,NA,208,19.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08235,LK,Calw,161524,674,417,NA,NA,NA,NA,139,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08236,LK,Enzkreis,195379,879,450,NA,NA,NA,NA,158,18,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08237,LK,Freudenstadt,122369,631,516,NA,NA,NA,NA,165,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08311,SK,Freiburgi.Breisgau,212495,2546,1198,NA,NA,NA,NA,761,29.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08315,LK,Breisgau-Hochschwarzwald,247002,1536,622,NA,NA,NA,NA,424,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08316,LK,Emmendingen,155160,987,636,NA,NA,NA,NA,271,27.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08317,LK,Ortenaukreis,414292,2610,630,NA,NA,NA,NA,514,19.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08325,LK,Rottweil,142322,751,528,NA,NA,NA,NA,190,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08326,LK,Schwarzwald-Baar-Kreis,211807,1201,567,NA,NA,NA,NA,283,23.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08327,LK,Tuttlingen,134614,832,618,NA,NA,NA,NA,176,21.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08335,LK,Konstanz,272966,2167,794,NA,NA,NA,NA,466,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08336,LK,Lörrach,221098,1853,838,NA,NA,NA,NA,463,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08337,LK,Waldshut,167057,817,489,NA,NA,NA,NA,206,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08415,LK,Reutlingen,281690,2082,739,NA,NA,NA,NA,479,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08416,LK,Tübingen,214365,1535,716,NA,NA,NA,NA,318,20.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08417,LK,Zollernalbkreis,193387,1240,641,NA,NA,NA,NA,418,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08421,SK,Ulm,119807,863,720,NA,NA,NA,NA,190,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08425,LK,Alb-Donau-Kreis,189101,628,332,NA,NA,NA,NA,95,15.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08426,LK,Biberach,187138,1127,602,NA,NA,NA,NA,255,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08435,LK,Bodenseekreis,203523,1156,568,NA,NA,NA,NA,271,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08436,LK,Ravensburg,273681,1587,580,NA,NA,NA,NA,330,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,08437,LK,Sigmaringen,133889,773,577,NA,NA,NA,NA,220,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09161,SK,Ingolstadt,119528,1002,838,NA,NA,NA,NA,218,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09162,SK,München,1247873,10956,878,NA,NA,NA,NA,2180,19.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09163,SK,Rosenheim,59988,607,1012,NA,NA,NA,NA,149,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09171,LK,Altötting,109611,585,534,NA,NA,NA,NA,110,18.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09172,LK,Berchtesgadener Land,101738,617,606,NA,NA,NA,NA,114,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09173,LK,Bad Tölz-Wolfratshausen,118731,807,680,NA,NA,NA,NA,184,22.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09174,LK,Dachau,132990,682,513,NA,NA,NA,NA,120,17.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09175,LK,Ebersberg,122136,762,624,NA,NA,NA,NA,100,13.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09176,LK,Eichstätt,122972,535,435,NA,NA,NA,NA,93,17.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09177,LK,Erding,120568,647,537,NA,NA,NA,NA,113,17.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09178,LK,Freising,158140,1053,666,NA,NA,NA,NA,174,16.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09179,LK,Fürstenfeldbruck,197995,1594,805,NA,NA,NA,NA,287,18,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09180,LK,Garmisch-Partenkirchen,87441,621,710,NA,NA,NA,NA,203,32.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09181,LK,Landsberga.Lech,110303,499,452,NA,NA,NA,NA,108,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09182,LK,Miesbach,93688,519,554,NA,NA,NA,NA,142,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09183,LK,Mühldorfa.Inn,110840,577,521,NA,NA,NA,NA,152,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09184,LK,München,303604,2068,681,NA,NA,NA,NA,321,15.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09185,LK,Neuburg-Schrobenhausen,91084,379,416,NA,NA,NA,NA,79,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09186,LK,Pfaffenhofena.d.Ilm,114489,624,545,NA,NA,NA,NA,146,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09187,LK,Rosenheim,243714,1219,500,NA,NA,NA,NA,294,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09188,LK,Starnberg,127723,911,713,NA,NA,NA,NA,149,16.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09189,LK,Traunstein,170264,770,452,NA,NA,NA,NA,171,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09190,LK,Weilheim-Schongau,130253,701,538,NA,NA,NA,NA,149,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09261,SK,Landshut,60282,688,1141,NA,NA,NA,NA,128,18.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09262,SK,Passau,50683,427,842,NA,NA,NA,NA,126,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09263,SK,Straubing,44473,469,1055,NA,NA,NA,NA,101,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09271,LK,Deggendorf,116967,692,592,NA,NA,NA,NA,170,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09272,LK,Freyung-Grafenau,82363,284,345,NA,NA,NA,NA,104,36.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09273,LK,Kelheim,112846,621,550,NA,NA,NA,NA,166,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09274,LK,Landshut,146857,645,439,NA,NA,NA,NA,191,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09275,LK,Passau,188533,699,371,NA,NA,NA,NA,174,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09276,LK,Regen,82162,436,531,NA,NA,NA,NA,157,36,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09277,LK,Rottal-Inn,119729,363,303,NA,NA,NA,NA,106,29.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09278,LK,Straubing-Bogen,97485,404,414,NA,NA,NA,NA,94,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09279,LK,Dingolfing-Landau,92092,515,559,NA,NA,NA,NA,152,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09361,SK,Amberg,44596,502,1126,NA,NA,NA,NA,131,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09362,SK,Regensburg,128604,1701,1323,NA,NA,NA,NA,294,17.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09363,SK,Weideni.d.OPf.,42684,430,1007,NA,NA,NA,NA,95,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09371,LK,Amberg-Sulzbach,108886,519,477,NA,NA,NA,NA,151,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09372,LK,Cham,131489,664,505,NA,NA,NA,NA,155,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09373,LK,Neumarkti.d.OPf.,128625,707,550,NA,NA,NA,NA,168,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09374,LK,Neustadta.d.Waldnaab,100933,340,337,NA,NA,NA,NA,102,30,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09375,LK,Regensburg,180354,739,410,NA,NA,NA,NA,161,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09376,LK,Schwandorf,144780,725,501,NA,NA,NA,NA,198,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09377,LK,Tirschenreuth,78875,420,532,NA,NA,NA,NA,149,35.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09461,SK,Bamberg,69899,929,1329,NA,NA,NA,NA,300,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09462,SK,Bayreuth,74818,754,1008,NA,NA,NA,NA,226,30,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09463,SK,Coburg,42257,501,1186,NA,NA,NA,NA,111,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09464,SK,Hof,49685,543,1093,NA,NA,NA,NA,105,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09471,LK,Bamberg,144268,591,410,NA,NA,NA,NA,141,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09472,LK,Bayreuth,109404,381,348,NA,NA,NA,NA,144,37.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09473,LK,Coburg,92053,476,517,NA,NA,NA,NA,142,29.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09474,LK,Forchheim,113258,512,452,NA,NA,NA,NA,120,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09475,LK,Hof,107505,630,586,NA,NA,NA,NA,155,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09476,LK,Kronach,74582,353,473,NA,NA,NA,NA,82,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09477,LK,Kulmbach,77940,457,586,NA,NA,NA,NA,132,28.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09478,LK,Lichtenfels,70640,438,620,NA,NA,NA,NA,116,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09479,LK,Wunsiedeli.Fichtelgebirge,83365,636,763,NA,NA,NA,NA,113,17.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09561,SK,Ansbach,40708,469,1152,NA,NA,NA,NA,113,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09562,SK,Erlangen,102449,961,938,NA,NA,NA,NA,212,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09563,SK,Fürth,111892,970,867,NA,NA,NA,NA,321,33.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09564,SK,Nürnberg,493553,4970,1007,NA,NA,NA,NA,1441,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09565,SK,Schwabach,38586,281,728,NA,NA,NA,NA,65,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09571,LK,Ansbach,184333,887,481,NA,NA,NA,NA,258,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09572,LK,Erlangen-Höchstadt,130660,774,592,NA,NA,NA,NA,198,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09573,LK,Fürth,114571,527,460,NA,NA,NA,NA,126,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09574,LK,Nürnberger Land,169146,1191,704,NA,NA,NA,NA,423,35.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09575,LK,Neustadt/Aisch-Bad Windsheim,99768,529,530,NA,NA,NA,NA,121,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09576,LK,Roth,125722,593,472,NA,NA,NA,NA,141,23.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09577,LK,Weißenburg-Gunzenhausen,95227,664,697,NA,NA,NA,NA,203,30.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09661,SK,Aschaffenburg,68607,667,972,NA,NA,NA,NA,226,33.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09662,SK,Schweinfurt,54601,990,1813,NA,NA,NA,NA,244,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,09663,SK,Würzburg,132687,1449,1092,NA,NA,NA,NA,314,21.7,NA,NA,NA,NA,NA
