"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"326*00","Einfacher Ladendiebstahl","10042","LK","Merzig-Wadern",,146,141.102337853118,10,6.8,0,0,95,65.1,101,59,42,34,33.7
"326*00","Einfacher Ladendiebstahl","10043","LK","Neunkirchen",,320,243.954502485286,4,1.3,0,0,229,71.6,214,110,104,82,38.3
"326*00","Einfacher Ladendiebstahl","10044","LK","Saarlouis",,486,250.862015567898,13,2.7,0,0,447,92,438,258,180,149,34
"326*00","Einfacher Ladendiebstahl","10045","LK","Saarpfalz-Kreis",,270,190.602586547693,11,4.1,0,0,254,94.1,257,147,110,76,29.6
"326*00","Einfacher Ladendiebstahl","10046","LK","St. Wendel",,55,63.6147030928312,3,5.5,0,0,52,94.5,59,34,25,12,20.3
"326*00","Einfacher Ladendiebstahl","11000","KfS","Berlin",,26194,714.884577007976,467,1.8,0,0,22750,86.9,13508,8688,4820,7778,57.6
"326*00","Einfacher Ladendiebstahl","12051","KfS","Brandenburg an der Havel",,340,471.960022209883,17,5,0,0,306,90,244,158,86,60,24.6
"326*00","Einfacher Ladendiebstahl","12052","KfS","Cottbus",,599,606.932609202274,13,2.2,0,0,537,89.6,441,277,164,113,25.6
"326*00","Einfacher Ladendiebstahl","12053","KfS","Frankfurt (Oder)",,395,692.800140313953,5,1.3,0,0,349,88.4,282,217,65,115,40.8
"326*00","Einfacher Ladendiebstahl","12054","KfS","Potsdam",,681,373.945703742752,17,2.5,0,0,575,84.4,485,334,151,212,43.7
"326*00","Einfacher Ladendiebstahl","12060","LK","Barnim",,548,292.511596376699,26,4.7,0,0,476,86.9,475,314,161,191,40.2
"326*00","Einfacher Ladendiebstahl","12061","LK","Dahme-Spreewald",,489,282.143598975282,11,2.2,0,0,398,81.4,402,285,117,171,42.5
"326*00","Einfacher Ladendiebstahl","12062","LK","Elbe-Elster",,243,240.391749517733,8,3.3,0,0,187,77,174,114,60,42,24.1
"326*00","Einfacher Ladendiebstahl","12063","LK","Havelland",,419,254.412755854833,10,2.4,0,0,285,68,267,170,97,112,41.9
"326*00","Einfacher Ladendiebstahl","12064","LK","Märkisch-Oderland",,356,180.531960749512,9,2.5,0,0,299,84,311,199,112,89,28.6
"326*00","Einfacher Ladendiebstahl","12065","LK","Oberhavel",,374,174.57546421203,17,4.5,0,0,301,80.5,313,226,87,149,47.6
"326*00","Einfacher Ladendiebstahl","12066","LK","Oberspreewald-Lausitz",,282,260.157201372744,5,1.8,0,0,236,83.7,222,157,65,63,28.4
"326*00","Einfacher Ladendiebstahl","12067","LK","Oder-Spree",,598,333.563890314376,14,2.3,0,0,536,89.6,447,365,82,256,57.3
"326*00","Einfacher Ladendiebstahl","12068","LK","Ostprignitz-Ruppin",,246,248.967694923488,11,4.5,0,0,210,85.4,186,145,41,53,28.5
"326*00","Einfacher Ladendiebstahl","12069","LK","Potsdam-Mittelmark",,302,138.561347807335,12,4,0,0,262,86.8,249,170,79,144,57.8
"326*00","Einfacher Ladendiebstahl","12070","LK","Prignitz",,142,186.606391925988,11,7.7,0,0,98,69,98,63,35,22,22.4
"326*00","Einfacher Ladendiebstahl","12071","LK","Spree-Neiße",,133,117.687658723487,5,3.8,0,0,121,91,118,81,37,37,31.4
"326*00","Einfacher Ladendiebstahl","12072","LK","Teltow-Fläming",,379,220.921692295137,15,4,0,0,317,83.6,307,212,95,124,40.4
"326*00","Einfacher Ladendiebstahl","12073","LK","Uckermark",,283,239.323467230444,4,1.4,0,0,271,95.8,258,172,86,60,23.3
"326*00","Einfacher Ladendiebstahl","13003","KfS","Rostock",,1082,517.552293349788,23,2.1,0,0,878,81.1,646,422,224,125,19.3
"326*00","Einfacher Ladendiebstahl","13004","KfS","Schwerin",,519,542.835925488186,14,2.7,0,0,468,90.2,362,271,91,157,43.4
"326*00","Einfacher Ladendiebstahl","13071","LK","Mecklenburgische Seenplatte",,749,290.245953413393,21,2.8,0,0,636,84.9,591,380,211,83,14
"326*00","Einfacher Ladendiebstahl","13072","LK","Landkreis Rostock",,437,201.315692489128,13,3,0,0,386,88.3,336,231,105,71,21.1
"326*00","Einfacher Ladendiebstahl","13073","LK","Vorpommern-Rügen",,511,226.725174480773,22,4.3,0,0,445,87.1,411,268,143,51,12.4
"326*00","Einfacher Ladendiebstahl","13074","LK","Nordwestmecklenburg",,296,187.371419528406,12,4.1,0,0,259,87.5,247,159,88,47,19
"326*00","Einfacher Ladendiebstahl","13075","LK","Vorpommern-Greifswald",,579,245.575193088267,12,2.1,0,0,515,88.9,462,315,147,73,15.8
"326*00","Einfacher Ladendiebstahl","13076","LK","Ludwigslust-Parchim",,257,121.315685126791,11,4.3,0,0,220,85.6,215,160,55,56,26
