Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
899000,Strassenkriminalitaet,03458,LK,Oldenburg,127593,1617,1267,NA,NA,NA,NA,359,22.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,355989,4133,1161,NA,NA,NA,NA,810,19.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,136495,1986,1455,NA,NA,NA,NA,421,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,89982,1234,1371,NA,NA,NA,NA,313,25.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57010,752,1319,NA,NA,NA,NA,223,29.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,KfS,Bremen,548319,18084,3298,NA,NA,NA,NA,2260,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,KfS,Bremerhaven,112982,3514,3110,NA,NA,NA,NA,812,23.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,KfS,Düsseldorf,592393,23921,4038,NA,NA,NA,NA,3540,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,KfS,Duisburg,488005,13742,2816,NA,NA,NA,NA,1979,14.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,KfS,Essen,573468,15071,2628,NA,NA,NA,NA,2246,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,KfS,Krefeld,234396,6898,2943,NA,NA,NA,NA,911,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,KfS,Mönchengladbach,257208,6111,2376,NA,NA,NA,NA,1106,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,KfS,Mülheimander Ruhr,167156,4117,2463,NA,NA,NA,NA,700,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,KfS,Oberhausen,212568,5042,2372,NA,NA,NA,NA,1114,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,KfS,Remscheid,109596,1873,1709,NA,NA,NA,NA,322,17.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,KfS,Solingen,159699,3168,1984,NA,NA,NA,NA,472,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,KfS,Wuppertal,349470,7367,2108,NA,NA,NA,NA,950,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,K,Kleve,308085,6177,2005,NA,NA,NA,NA,914,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,K,Mettmann,494457,9533,1928,NA,NA,NA,NA,1354,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,K,Rhein-Kreis Neuss,443850,9538,2149,NA,NA,NA,NA,1841,19.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,K,Viersen,299842,5586,1863,NA,NA,NA,NA,916,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,K,Wesel,467274,10289,2202,NA,NA,NA,NA,1605,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,KfS,Bonn,327913,11395,3475,NA,NA,NA,NA,1447,12.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,KfS,Köln,1017155,43341,4261,NA,NA,NA,NA,5461,12.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,KfS,Leverkusen,161195,3709,2301,NA,NA,NA,NA,564,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05334,K,"Aachen, Städteregion",566816,13496,2381,NA,NA,NA,NA,2240,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,K,Düren,267104,5110,1913,NA,NA,NA,NA,996,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,K,Rhein-Erft-Kreis,465578,9963,2140,NA,NA,NA,NA,1335,13.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,K,Euskirchen,190591,2947,1546,NA,NA,NA,NA,469,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,K,Heinsberg,254786,4703,1846,NA,NA,NA,NA,720,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,K,Oberbergischer Kreis,279532,3285,1175,NA,NA,NA,NA,601,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,K,Rheinisch-Bergischer Kreis,276173,3855,1396,NA,NA,NA,NA,509,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,K,Rhein-Sieg-Kreis,600432,10838,1805,NA,NA,NA,NA,1474,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,KfS,Bottrop,116361,2840,2441,NA,NA,NA,NA,636,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,KfS,Gelsenkirchen,256652,6899,2688,NA,NA,NA,NA,918,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,KfS,Münster,291754,10459,3585,NA,NA,NA,NA,1391,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,K,Borken,369107,9062,2455,NA,NA,NA,NA,1160,12.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,K,Coesfeld,218870,4868,2224,NA,NA,NA,NA,608,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,K,Recklinghausen,625523,16414,2624,NA,NA,NA,NA,2052,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,K,Steinfurt,442298,7851,1775,NA,NA,NA,NA,1233,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,K,Warendorf,277049,4724,1705,NA,NA,NA,NA,959,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,KfS,Bielefeld,323395,6575,2033,NA,NA,NA,NA,1091,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05754,K,Gütersloh,354622,6181,1743,NA,NA,NA,NA,1137,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05758,K,Herford,247754,3640,1469,NA,NA,NA,NA,564,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05762,K,Höxter,145891,1622,1112,NA,NA,NA,NA,420,25.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05766,K,Lippe,349201,3771,1080,NA,NA,NA,NA,784,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05770,K,Minden-Lübbecke,312208,4655,1491,NA,NA,NA,NA,773,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05774,K,Paderborn,301092,4914,1632,NA,NA,NA,NA,639,13,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05911,KfS,Bochum,373976,8998,2406,NA,NA,NA,NA,1530,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05913,KfS,Dortmund,580956,21333,3672,NA,NA,NA,NA,2965,13.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05914,KfS,Hagen,187447,4238,2261,NA,NA,NA,NA,797,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05915,KfS,Hamm,182112,4223,2319,NA,NA,NA,NA,642,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05916,KfS,Herne,164244,3855,2347,NA,NA,NA,NA,601,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05954,K,Ennepe-Ruhr-Kreis,329870,4998,1515,NA,NA,NA,NA,880,17.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05958,K,Hochsauerlandkreis,265245,3541,1335,NA,NA,NA,NA,793,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05962,K,Märkischer Kreis,428385,6910,1613,NA,NA,NA,NA,1271,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05966,K,Olpe,138405,1491,1077,NA,NA,NA,NA,382,25.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05970,K,Siegen-Wittgenstein,281585,3430,1218,NA,NA,NA,NA,758,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05974,K,Soest,303688,5378,1771,NA,NA,NA,NA,952,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05978,K,Unna,409524,9222,2252,NA,NA,NA,NA,1346,14.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06411,KfS,Darmstadt,149052,2547,1709,NA,NA,NA,NA,540,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06412,KfS,Frankfurtam Main,691518,19501,2820,NA,NA,NA,NA,3062,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06413,KfS,Offenbacham Main,122705,2644,2155,NA,NA,NA,NA,656,24.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06414,KfS,Wiesbaden,278919,5115,1834,NA,NA,NA,NA,1212,23.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06431,LK,Bergstraße,262802,2644,1006,NA,NA,NA,NA,547,20.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06432,LK,Darmstadt-Dieburg,290032,2126,733,NA,NA,NA,NA,434,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06433,LK,Groß-Gerau,257143,2618,1018,NA,NA,NA,NA,814,31.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06434,LK,Hochtaunuskreis,228332,2331,1021,NA,NA,NA,NA,501,21.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06435,LK,Main-Kinzig-Kreis,408100,3922,961,NA,NA,NA,NA,957,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06436,LK,Main-Taunus-Kreis,228471,2671,1169,NA,NA,NA,NA,956,35.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06437,LK,Odenwaldkreis,96796,417,431,NA,NA,NA,NA,85,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06438,LK,Offenbach,340114,4367,1284,NA,NA,NA,NA,908,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06439,LK,Rheingau-Taunus-Kreis,183179,1398,763,NA,NA,NA,NA,315,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06440,LK,Wetteraukreis,298429,2719,911,NA,NA,NA,NA,688,25.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06531,LK,Gießen,257387,2628,1021,NA,NA,NA,NA,565,21.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06532,LK,Lahn-Dill-Kreis,252477,1904,754,NA,NA,NA,NA,455,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06533,LK,Limburg-Weilburg,170357,1639,962,NA,NA,NA,NA,443,27,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06534,LK,Marburg-Biedenkopf,250861,1844,735,NA,NA,NA,NA,439,23.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06535,LK,Vogelsbergkreis,108538,798,735,NA,NA,NA,NA,220,27.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06611,KfS,Kassel,196526,4098,2085,NA,NA,NA,NA,709,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06631,LK,Fulda,216717,1916,884,NA,NA,NA,NA,439,22.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06632,LK,Hersfeld-Rotenburg,122081,938,768,NA,NA,NA,NA,190,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06633,LK,Kassel,236387,1655,700,NA,NA,NA,NA,328,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06634,LK,Schwalm-Eder-Kreis,181523,1145,631,NA,NA,NA,NA,252,22,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06635,LK,Waldeck-Frankenberg,160571,1016,633,NA,NA,NA,NA,202,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06636,LK,Werra-Meißner-Kreis,103109,872,846,NA,NA,NA,NA,204,23.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07111,KfS,Koblenz,106677,3016,2827,NA,NA,NA,NA,383,12.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07131,LK,Ahrweiler,127161,2021,1589,NA,NA,NA,NA,420,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07132,LK,Altenkirchen (Westerwald),130850,1234,943,NA,NA,NA,NA,354,28.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07133,LK,Bad Kreuznach,155401,2054,1322,NA,NA,NA,NA,411,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07134,LK,Birkenfeld,82492,695,843,NA,NA,NA,NA,179,25.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07135,LK,Cochem-Zell,62949,486,772,NA,NA,NA,NA,130,26.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07137,LK,Mayen-Koblenz,209718,2183,1041,NA,NA,NA,NA,358,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07138,LK,Neuwied,180538,2123,1176,NA,NA,NA,NA,469,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07140,LK,Rhein-Hunsrück-Kreis,101157,745,736,NA,NA,NA,NA,135,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07141,LK,Rhein-Lahn-Kreis,122615,969,790,NA,NA,NA,NA,242,25,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07143,LK,Westerwaldkreis,197731,1665,842,NA,NA,NA,NA,436,26.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07211,KfS,Trier,105675,2082,1970,NA,NA,NA,NA,381,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07231,LK,Bernkastel-Wittlich,110955,926,835,NA,NA,NA,NA,228,24.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07232,LK,Eifelkreis Bitburg-Prüm,93807,619,660,NA,NA,NA,NA,202,32.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07233,LK,Vulkaneifel,60648,461,760,NA,NA,NA,NA,130,28.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07235,LK,Trier-Saarburg,141903,900,634,NA,NA,NA,NA,223,24.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07311,KfS,Frankenthal (Pfalz),47002,975,2074,NA,NA,NA,NA,160,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07312,KfS,Kaiserslautern,99790,2669,2675,NA,NA,NA,NA,619,23.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07313,KfS,Landauinder Pfalz,43957,1094,2489,NA,NA,NA,NA,259,23.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07314,KfS,Ludwigshafenam Rhein,165560,3429,2071,NA,NA,NA,NA,734,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07315,KfS,Mainz,200957,3661,1822,NA,NA,NA,NA,740,20.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07316,KfS,Neustadtander Weinstraße,52941,997,1883,NA,NA,NA,NA,180,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07317,KfS,Pirmasens,40006,905,2262,NA,NA,NA,NA,332,36.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07318,KfS,Speyer,50036,1254,2506,NA,NA,NA,NA,224,17.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07319,KfS,Worms,81967,1897,2314,NA,NA,NA,NA,321,16.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07320,KfS,Zweibrücken,33807,482,1426,NA,NA,NA,NA,138,28.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07331,LK,Alzey-Worms,124579,1040,835,NA,NA,NA,NA,173,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07332,LK,Bad Dürkheim,132400,1760,1329,NA,NA,NA,NA,336,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07333,LK,Donnersbergkreis,75488,787,1043,NA,NA,NA,NA,196,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07334,LK,Germersheim,125002,1881,1505,NA,NA,NA,NA,389,20.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07335,LK,Kaiserslautern,104607,1167,1116,NA,NA,NA,NA,243,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07336,LK,Kusel,71848,708,985,NA,NA,NA,NA,216,30.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07337,LK,Südliche Weinstraße,108875,1247,1145,NA,NA,NA,NA,263,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07338,LK,Rhein-Pfalz-Kreis,149012,1472,988,NA,NA,NA,NA,266,18.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07339,LK,Mainz-Bingen,202892,2171,1070,NA,NA,NA,NA,432,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07340,LK,Südwestpfalz,98114,565,576,NA,NA,NA,NA,127,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08111,SK,Stuttgart,613392,8612,1404,NA,NA,NA,NA,1679,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08115,LK,Böblingen,372334,2900,779,NA,NA,NA,NA,536,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08116,LK,Esslingen,517205,4272,826,NA,NA,NA,NA,666,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08117,LK,Göppingen,252002,1837,729,NA,NA,NA,NA,320,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08118,LK,Ludwigsburg,521014,3996,767,NA,NA,NA,NA,587,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08119,LK,Rems-Murr-Kreis,415719,3500,842,NA,NA,NA,NA,693,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08121,SK,Heilbronn,124257,1855,1493,NA,NA,NA,NA,295,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08125,LK,Heilbronn,328731,2124,646,NA,NA,NA,NA,355,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08126,LK,Hohenlohekreis,108832,691,635,NA,NA,NA,NA,143,20.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08127,LK,Schwäbisch Hall,188449,1170,621,NA,NA,NA,NA,238,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08128,LK,Main-Tauber-Kreis,132993,845,635,NA,NA,NA,NA,140,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08135,LK,Heidenheim,130719,941,720,NA,NA,NA,NA,142,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08136,LK,Ostalbkreis,310365,2020,651,NA,NA,NA,NA,398,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08211,SK,Baden-Baden,54461,654,1201,NA,NA,NA,NA,111,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08212,SK,Karlsruhe,297488,6262,2105,NA,NA,NA,NA,808,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08215,LK,Karlsruhe,432977,4066,939,NA,NA,NA,NA,598,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08216,LK,Rastatt,226902,2412,1063,NA,NA,NA,NA,410,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08221,SK,Heidelberg,149633,2868,1917,NA,NA,NA,NA,456,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08222,SK,Mannheim,314931,7171,2277,NA,NA,NA,NA,968,13.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08225,LK,Neckar-Odenwald-Kreis,146158,886,606,NA,NA,NA,NA,142,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08226,LK,Rhein-Neckar-Kreis,539132,5774,1071,NA,NA,NA,NA,860,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08231,SK,Pforzheim,120709,1637,1356,NA,NA,NA,NA,280,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08235,LK,Calw,156919,891,568,NA,NA,NA,NA,119,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08236,LK,Enzkreis,193918,1185,611,NA,NA,NA,NA,114,9.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08237,LK,Freudenstadt,118679,748,630,NA,NA,NA,NA,164,21.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08311,SK,Freiburgim Breisgau,229144,5628,2456,NA,NA,NA,NA,833,14.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08315,LK,Breisgau-Hochschwarzwald,252327,2700,1070,NA,NA,NA,NA,446,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08316,LK,Emmendingen,158755,1610,1014,NA,NA,NA,NA,308,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08317,LK,Ortenaukreis,417875,5620,1345,NA,NA,NA,NA,764,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08325,LK,Rottweil,138719,726,523,NA,NA,NA,NA,158,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08326,LK,Schwarzwald-Baar-Kreis,206214,1402,680,NA,NA,NA,NA,231,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08327,LK,Tuttlingen,134204,876,653,NA,NA,NA,NA,211,24.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08335,LK,Konstanz,280548,3468,1236,NA,NA,NA,NA,565,16.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08336,LK,Lörrach,223286,4426,1982,NA,NA,NA,NA,628,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08337,LK,Waldshut,166034,996,600,NA,NA,NA,NA,145,14.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08415,LK,Reutlingen,281017,2827,1006,NA,NA,NA,NA,483,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08416,LK,Tübingen,221977,1916,863,NA,NA,NA,NA,448,23.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08417,LK,Zollernalbkreis,187698,1250,666,NA,NA,NA,NA,308,24.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08421,SK,Ulm,123672,1812,1465,NA,NA,NA,NA,344,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08425,LK,Alb-Donau-Kreis,189825,824,434,NA,NA,NA,NA,134,16.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08426,LK,Biberach,189523,1289,680,NA,NA,NA,NA,228,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08435,LK,Bodenseekreis,209733,1909,910,NA,NA,NA,NA,428,22.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08436,LK,Ravensburg,277909,2579,928,NA,NA,NA,NA,449,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08437,LK,Sigmaringen,129848,938,722,NA,NA,NA,NA,173,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09161,KfS,Ingolstadt,126732,1917,1513,NA,NA,NA,NA,351,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09162,KfS,München,1378176,20618,1496,NA,NA,NA,NA,4330,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09163,KfS,Rosenheim,61512,1142,1857,NA,NA,NA,NA,209,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09171,LK,Altötting,108001,945,875,NA,NA,NA,NA,134,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09172,LK,Berchtesgadener Land,102994,884,858,NA,NA,NA,NA,179,20.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09173,LK,Bad Tölz-Wolfratshausen,122342,840,687,NA,NA,NA,NA,204,24.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09174,LK,Dachau,140219,1575,1123,NA,NA,NA,NA,263,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09175,LK,Ebersberg,130818,1043,797,NA,NA,NA,NA,218,20.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09176,LK,Eichstätt,125527,546,435,NA,NA,NA,NA,97,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09177,LK,Erding,128212,899,701,NA,NA,NA,NA,166,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09178,LK,Freising,168180,1435,853,NA,NA,NA,NA,210,14.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09179,LK,Fürstenfeldbruck,206733,2078,1005,NA,NA,NA,NA,364,17.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09180,LK,Garmisch-Partenkirchen,86588,810,935,NA,NA,NA,NA,189,23.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09181,LK,Landsbergam Lech,115215,801,695,NA,NA,NA,NA,121,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09182,LK,Miesbach,95971,620,646,NA,NA,NA,NA,150,24.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09183,LK,Mühldorfa.Inn,110680,864,781,NA,NA,NA,NA,184,21.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09184,LK,München,327962,3096,944,NA,NA,NA,NA,467,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09185,LK,Neuburg-Schrobenhausen,91898,709,772,NA,NA,NA,NA,175,24.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09186,LK,Pfaffenhofena.d.Ilm,118155,893,756,NA,NA,NA,NA,186,20.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09187,LK,Rosenheim,251105,1763,702,NA,NA,NA,NA,294,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09188,LK,Starnberg,131591,1007,765,NA,NA,NA,NA,177,17.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09189,LK,Traunstein,170854,1298,760,NA,NA,NA,NA,260,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09190,LK,Weilheim-Schongau,131241,1154,879,NA,NA,NA,NA,272,23.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09261,KfS,Landshut,64258,1247,1941,NA,NA,NA,NA,237,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09262,KfS,Passau,50548,912,1804,NA,NA,NA,NA,175,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09263,KfS,Straubing,44724,853,1907,NA,NA,NA,NA,161,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,09271,LK,Deggendorf,117281,1031,879,NA,NA,NA,NA,228,22.1,NA,NA,NA,NA,NA
