Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruch,14171,LK,Annaberg,82383,30,36,NA,NA,NA,NA,9,30,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14173,LK,Chemnitzer Land,133014,57,43,NA,NA,NA,NA,19,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14177,LK,Freiberg,143343,63,44,NA,NA,NA,NA,27,42.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14178,LK,Vogtlandkreis,188568,43,23,NA,NA,NA,NA,16,37.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14181,LK,Mittlerer Erzgebirgskreis,88030,16,18,NA,NA,NA,NA,4,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14182,LK,Mittweida,129586,38,29,NA,NA,NA,NA,20,51.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14188,LK,Stollberg,88259,24,27,NA,NA,NA,NA,12,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14191,LK,Aue-Schwarzenberg,129246,35,27,NA,NA,NA,NA,20,57.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14193,LK,Zwickauer Land,127192,34,27,NA,NA,NA,NA,8,23.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14262,SK,Dresden,504795,313,62,NA,NA,NA,NA,95,30.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14263,SK,Görlitz,57111,32,56,NA,NA,NA,NA,16,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14264,SK,Hoyerswerda,41562,5,12,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14272,LK,Bautzen,147994,33,22,NA,NA,NA,NA,11,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14280,LK,Meißen,148840,77,52,NA,NA,NA,NA,36,46.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14284,LK,Niederschles. Oberlausitzkreis,94750,22,23,NA,NA,NA,NA,12,54.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14285,LK,Riesa-Großenhain,112855,53,47,NA,NA,NA,NA,24,45.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14286,LK,Löbau-Zittau,140982,56,40,NA,NA,NA,NA,19,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14287,LK,Sächsische Schweiz,138486,53,38,NA,NA,NA,NA,25,47.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14290,LK,Weißeritzkreis,121239,23,19,NA,NA,NA,NA,8,34.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14292,LK,Kamenz,148500,21,14,NA,NA,NA,NA,6,28.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14365,SK,Leipzig,506578,694,137,NA,NA,NA,NA,176,25.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14374,LK,Delitzsch,122004,85,70,NA,NA,NA,NA,29,33.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14375,LK,Döbeln,71528,51,71,NA,NA,NA,NA,28,54.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14379,LK,Leipziger Land,146816,84,57,NA,NA,NA,NA,27,32.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14383,LK,Muldentalkreis,130297,106,81,NA,NA,NA,NA,23,21.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14389,LK,Torgau-Oschatz,94900,28,30,NA,NA,NA,NA,12,42.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15001,SK,Dessau-Roßlau*),91243,104,114,NA,NA,NA,NA,52,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15002,SK,Halle (Salle)*),235720,339,144,NA,NA,NA,NA,86,25.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15003,SK,Magdeburg*),229826,347,151,NA,NA,NA,NA,98,28.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15081,LK,Altmarkkreis Salzwedel*),94545,70,74,NA,NA,NA,NA,19,27.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15082,LK,Anhalt-Bitterfeld*),187873,150,80,NA,NA,NA,NA,43,28.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15083,LK,Börde*),187833,246,131,NA,NA,NA,NA,28,11.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15084,LK,Burgenland *),205097,129,63,NA,NA,NA,NA,63,49.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15085,LK,Harz*),244248,147,60,NA,NA,NA,NA,45,30.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15086,LK,Jerichower Land*),101092,135,134,NA,NA,NA,NA,57,42.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15087,LK,Mansfeld-Südharz*),160984,129,80,NA,NA,NA,NA,61,46.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15088,LK,Saalekreis*),206146,169,82,NA,NA,NA,NA,47,27.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15089,LK,Salzland*),222727,274,123,NA,NA,NA,NA,61,22.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15090,LK,Stendal*),129481,145,112,NA,NA,NA,NA,37,25.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15091,LK,Wittenberg*),144972,71,49,NA,NA,NA,NA,32,45.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16051,SK,Erfurt,202658,314,155,NA,NA,NA,NA,64,20.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16052,SK,Gera,102733,303,295,NA,NA,NA,NA,99,32.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16053,SK,Jena,102494,80,78,NA,NA,NA,NA,21,26.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16054,SK,Suhl,41861,27,64,NA,NA,NA,NA,4,14.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16055,SK,Weimar,64481,86,133,NA,NA,NA,NA,24,27.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16056,SK,Eisenach,43626,58,133,NA,NA,NA,NA,25,43.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16061,LK,Eichsfeld,108883,68,62,NA,NA,NA,NA,22,32.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16062,LK,Nordhausen,92630,179,193,NA,NA,NA,NA,35,19.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16063,LK,Wartburgkreis,136678,87,64,NA,NA,NA,NA,57,65.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16064,LK,Unstrut-Hainich-Kreis,112620,66,59,NA,NA,NA,NA,29,43.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16065,LK,Kyffhäuserkreis,87058,87,100,NA,NA,NA,NA,27,31,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16066,LK,Schmalkalden -Meiningen,135805,113,83,NA,NA,NA,NA,106,93.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16067,LK,Gotha,142491,162,114,NA,NA,NA,NA,40,24.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16068,LK,Sömmerda,76097,101,133,NA,NA,NA,NA,28,27.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16069,LK,Hildburghausen,70210,30,43,NA,NA,NA,NA,8,26.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16070,LK,Ilm-Kreis,115753,100,86,NA,NA,NA,NA,48,47.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16071,LK,Weimarer Land,87399,53,61,NA,NA,NA,NA,14,26.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16072,LK,Sonneberg,63122,56,89,NA,NA,NA,NA,39,69.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16073,LK,Saalfeld-Rudolstadt,123516,162,131,NA,NA,NA,NA,51,31.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16074,LK,Saale-Holzland-Kreis,89827,73,81,NA,NA,NA,NA,24,32.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16075,LK,Saale-Orla-Kreis,92093,94,102,NA,NA,NA,NA,43,45.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16076,LK,Greiz,114384,108,94,NA,NA,NA,NA,28,26.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16077,LK,Altenburger Land,104721,560,535,NA,NA,NA,NA,661,118,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01001,SK,Flensburg,86630,1306,1508,NA,NA,NA,NA,325,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01002,SK,Kiel,235366,4105,1744,NA,NA,NA,NA,862,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01003,SK,Lübeck,211213,4053,1919,NA,NA,NA,NA,1009,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01004,SK,Neumünster,77936,1228,1576,NA,NA,NA,NA,340,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01051,LK,Dithmarschen,136829,1315,961,NA,NA,NA,NA,302,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01053,LK,Herzogtum Lauenburg,186911,2596,1389,NA,NA,NA,NA,636,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01054,LK,Nordfriesland,166783,2045,1226,NA,NA,NA,NA,401,19.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01055,LK,Ostholstein,205952,2881,1399,NA,NA,NA,NA,671,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01056,LK,Pinneberg,300402,4389,1461,NA,NA,NA,NA,1264,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01057,LK,Plön,135562,1326,978,NA,NA,NA,NA,389,29.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01058,LK,Rendsburg-Eckernförde,272591,2508,920,NA,NA,NA,NA,587,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01059,LK,Schleswig-Flensburg,199264,1646,826,NA,NA,NA,NA,528,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01060,LK,Segeberg,257749,2905,1127,NA,NA,NA,NA,604,20.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01061,LK,Steinburg,135834,1388,1022,NA,NA,NA,NA,323,23.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01062,LK,Stormarn,225232,2018,896,NA,NA,NA,NA,494,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,02000,SK,Hamburg,1754182,26067,1486,NA,NA,NA,NA,5266,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03101,SK,Braunschweig,245467,3348,1364,NA,NA,NA,NA,1065,31.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03102,SK,Salzgitter,106665,1203,1128,NA,NA,NA,NA,352,29.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03103,SK,Wolfsburg,120493,1316,1092,NA,NA,NA,NA,213,16.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03151,LK,Gifhorn,174974,1549,885,NA,NA,NA,NA,414,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03152,LK,Göttingen,261398,2274,870,NA,NA,NA,NA,621,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03153,LK,Goslar,149656,1784,1192,NA,NA,NA,NA,516,28.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03154,LK,Helmstedt,96972,752,775,NA,NA,NA,NA,214,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03155,LK,Northeim,145488,1122,771,NA,NA,NA,NA,289,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03156,LK,Osterodeam Harz,81073,638,787,NA,NA,NA,NA,187,29.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03157,LK,Peine,134178,1056,787,NA,NA,NA,NA,239,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03158,LK,Wolfenbüttel,125412,921,734,NA,NA,NA,NA,258,28,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03241,LK,Region Hannover,1128772,11649,1032,NA,NA,NA,NA,3297,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03251,LK,Diepholz,215406,1392,646,NA,NA,NA,NA,458,32.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03252,LK,Hameln-Pyrmont,158658,1152,726,NA,NA,NA,NA,309,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03254,LK,Hildesheim,289984,2729,941,NA,NA,NA,NA,794,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03255,LK,Holzminden,76888,576,749,NA,NA,NA,NA,171,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03256,LK,Nienburg (Weser),125436,978,780,NA,NA,NA,NA,279,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03257,LK,Schaumburg,165109,1247,755,NA,NA,NA,NA,333,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03351,LK,Celle,181936,1916,1053,NA,NA,NA,NA,772,40.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03352,LK,Cuxhaven,204235,1609,788,NA,NA,NA,NA,444,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03353,LK,Harburg,242748,2078,856,NA,NA,NA,NA,532,25.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03354,LK,Lüchow-Dannenberg,50878,477,938,NA,NA,NA,NA,153,32.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03355,LK,Lüneburg,175906,1824,1037,NA,NA,NA,NA,633,34.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03356,LK,Osterholz,112498,960,853,NA,NA,NA,NA,178,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03357,LK,Rotenburg (Wümme),164958,1168,708,NA,NA,NA,NA,385,33,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03358,LK,Soltau-Fallingbostel,142234,1316,925,NA,NA,NA,NA,391,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03359,LK,Stade,197122,1480,751,NA,NA,NA,NA,435,29.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03360,LK,Uelzen,96458,1158,1201,NA,NA,NA,NA,415,35.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03361,LK,Verden,133965,1141,852,NA,NA,NA,NA,321,28.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03401,SK,Delmenhorst,75320,671,891,NA,NA,NA,NA,198,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03402,SK,Emden,51742,754,1457,NA,NA,NA,NA,188,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03403,SK,Oldenburg,159060,2306,1450,NA,NA,NA,NA,662,28.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03404,SK,Osnabrück,163020,2300,1411,NA,NA,NA,NA,791,34.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03405,SK,Wilhelmshaven,82797,1313,1586,NA,NA,NA,NA,362,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03451,LK,Ammerland,116626,735,630,NA,NA,NA,NA,220,29.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03452,LK,Aurich,190252,1670,878,NA,NA,NA,NA,563,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03453,LK,Cloppenburg,156241,1016,650,NA,NA,NA,NA,327,32.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03454,LK,Emsland,311965,2280,731,NA,NA,NA,NA,695,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03455,LK,Friesland,101192,1052,1040,NA,NA,NA,NA,301,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03456,LK,Grafschaft Bentheim,134840,1046,776,NA,NA,NA,NA,246,23.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03457,LK,Leer,165347,1376,832,NA,NA,NA,NA,362,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03458,LK,Oldenburg,125949,827,657,NA,NA,NA,NA,207,25,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03459,LK,Osnabrück,359340,2584,719,NA,NA,NA,NA,605,23.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03460,LK,Vechta,133104,1091,820,NA,NA,NA,NA,421,38.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03461,LK,Wesermarsch,93094,876,941,NA,NA,NA,NA,272,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03462,LK,Wittmund,57829,543,939,NA,NA,NA,NA,132,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04011,SK,Bremen,547934,5638,1029,NA,NA,NA,NA,1150,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04012,SK,Bremerhaven,116045,2061,1776,NA,NA,NA,NA,686,33.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05111,SK,Düsseldorf,577505,6133,1062,NA,NA,NA,NA,1257,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05112,SK,Duisburg,499111,4382,878,NA,NA,NA,NA,995,22.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05113,SK,Essen,583198,5004,858,NA,NA,NA,NA,1056,21.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05114,SK,Krefeld,237104,2456,1036,NA,NA,NA,NA,725,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05116,SK,Mönchengladbach,260951,2698,1034,NA,NA,NA,NA,575,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05117,SK,Mülheimander Ruhr,169414,1733,1023,NA,NA,NA,NA,239,13.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05119,SK,Oberhausen,218181,1920,880,NA,NA,NA,NA,484,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05120,SK,Remscheid,114925,1234,1074,NA,NA,NA,NA,275,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05122,SK,Solingen,162948,1616,992,NA,NA,NA,NA,331,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05124,SK,Wuppertal,358330,3103,866,NA,NA,NA,NA,661,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05154,LK,Kleve,308331,2834,919,NA,NA,NA,NA,689,24.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05158,LK,Mettmann,503492,4647,923,NA,NA,NA,NA,990,21.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05162,LK,Rhein-Kreis Neuss,444700,4082,918,NA,NA,NA,NA,1163,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05166,LK,Viersen,303506,2425,799,NA,NA,NA,NA,698,28.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05170,LK,Wesel,475433,4826,1015,NA,NA,NA,NA,1182,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05313,SK,Aachen,258770,2764,1068,NA,NA,NA,NA,439,15.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05314,SK,Bonn,314299,2961,942,NA,NA,NA,NA,571,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05315,SK,Köln,989766,11709,1183,NA,NA,NA,NA,2283,19.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05316,SK,Leverkusen,161336,1283,795,NA,NA,NA,NA,334,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05354,LK,Aachen,310093,2456,792,NA,NA,NA,NA,673,27.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05358,LK,Düren,270917,2438,900,NA,NA,NA,NA,758,31.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05362,LK,Rhein-Erft-Kreis,463147,4298,928,NA,NA,NA,NA,868,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05366,LK,Euskirchen,193191,1136,588,NA,NA,NA,NA,229,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05370,LK,Heinsberg,257282,2130,828,NA,NA,NA,NA,573,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05374,LK,Oberbergischer Kreis,288405,1736,602,NA,NA,NA,NA,450,25.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05378,LK,Rheinisch-Bergischer Kreis,278658,1870,671,NA,NA,NA,NA,423,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05382,LK,Rhein-Sieg-Kreis,598805,4395,734,NA,NA,NA,NA,835,19,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05512,SK,Bottrop,118975,871,732,NA,NA,NA,NA,193,22.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05513,SK,Gelsenkirchen,266772,2617,981,NA,NA,NA,NA,625,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05515,SK,Münster,272106,3132,1151,NA,NA,NA,NA,476,15.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05554,LK,Borken,369500,3019,817,NA,NA,NA,NA,728,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05558,LK,Coesfeld,221494,1834,828,NA,NA,NA,NA,558,30.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05562,LK,Recklinghausen,643411,6273,975,NA,NA,NA,NA,1405,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05566,LK,Steinfurt,444393,3600,810,NA,NA,NA,NA,878,24.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05570,LK,Warendorf,282721,2499,884,NA,NA,NA,NA,672,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,SK,Bielefeld,325846,3236,993,NA,NA,NA,NA,1091,33.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,LK,Gütersloh,354057,2677,756,NA,NA,NA,NA,664,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,LK,Herford,253751,1639,646,NA,NA,NA,NA,438,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,LK,Höxter,152627,1310,858,NA,NA,NA,NA,352,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,LK,Lippe,359192,2029,565,NA,NA,NA,NA,511,25.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,LK,Minden-Lübbecke,320813,2284,712,NA,NA,NA,NA,594,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,LK,Paderborn,299127,2357,788,NA,NA,NA,NA,481,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,SK,Bochum,383743,4355,1135,NA,NA,NA,NA,1145,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,SK,Dortmund,587624,8168,1390,NA,NA,NA,NA,2009,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,SK,Hagen,195671,2516,1286,NA,NA,NA,NA,616,24.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05915,SK,Hamm,183672,2109,1148,NA,NA,NA,NA,390,18.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05916,SK,Herne,169991,1640,965,NA,NA,NA,NA,331,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05954,LK,Ennepe-Ruhr-Kreis,340557,4042,1187,NA,NA,NA,NA,1087,26.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05958,LK,Hochsauerlandkreis,275522,2284,829,NA,NA,NA,NA,594,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05962,LK,Märkischer Kreis,445043,4415,992,NA,NA,NA,NA,1086,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05966,LK,Olpe,141259,976,691,NA,NA,NA,NA,288,29.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05970,LK,Siegen-Wittgenstein,289826,2640,911,NA,NA,NA,NA,605,22.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05974,LK,Soest,307790,2041,663,NA,NA,NA,NA,541,26.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05978,LK,Unna,421464,4758,1129,NA,NA,NA,NA,980,20.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06411,SK,Darmstadt,141257,1226,868,NA,NA,NA,NA,363,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06412,SK,Frankfurtam Main,652610,7394,1133,NA,NA,NA,NA,1427,19.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06413,SK,Offenbacham Main,117564,951,809,NA,NA,NA,NA,245,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06414,SK,Wiesbaden,275562,2384,865,NA,NA,NA,NA,539,22.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06431,LK,Bergstraße,264985,1487,561,NA,NA,NA,NA,369,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06432,LK,Darmstadt-Dieburg,289635,1529,528,NA,NA,NA,NA,321,21,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06433,LK,Groß-Gerau,252133,1490,591,NA,NA,NA,NA,393,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06434,LK,Hochtaunuskreis,226552,1778,785,NA,NA,NA,NA,507,28.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06435,LK,Main-Kinzig-Kreis,408826,2441,597,NA,NA,NA,NA,713,29.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06436,LK,Main-Taunus-Kreis,224347,1382,616,NA,NA,NA,NA,242,17.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06437,LK,Odenwaldkreis,99640,420,422,NA,NA,NA,NA,112,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06438,LK,Offenbach,336579,2275,676,NA,NA,NA,NA,541,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06439,LK,Rheingau-Taunus-Kreis,184288,1073,582,NA,NA,NA,NA,307,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06440,LK,Wetteraukreis,298928,1850,619,NA,NA,NA,NA,442,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06531,LK,Gießen,255925,1822,712,NA,NA,NA,NA,609,33.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06532,LK,Lahn-Dill-Kreis,259359,1543,595,NA,NA,NA,NA,406,26.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06533,LK,Limburg-Weilburg,174541,1107,634,NA,NA,NA,NA,184,16.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,06534,LK,Marburg-Biedenkopf,252938,1624,642,NA,NA,NA,NA,375,23.1,NA,NA,NA,NA,NA
