Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
899000,Strassenkriminalitaet,03153,LK,Goslar,151452,2326,1536,NA,NA,NA,NA,500,21.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03154,LK,Helmstedt,97749,1622,1659,NA,NA,NA,NA,298,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03155,LK,Northeim,146690,1841,1255,NA,NA,NA,NA,366,19.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03156,LK,Osterodeam Harz,81916,888,1084,NA,NA,NA,NA,229,25.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03157,LK,Peine,134581,1929,1433,NA,NA,NA,NA,417,21.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03158,LK,Wolfenbüttel,126460,1688,1335,NA,NA,NA,NA,380,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03241,LK,Hannover,1128543,30538,2706,NA,NA,NA,NA,5405,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03251,LK,Diepholz,215548,4333,2010,NA,NA,NA,NA,1044,24.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03252,LK,Hameln-Pyrmont,159840,2028,1269,NA,NA,NA,NA,519,25.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03254,LK,Hildesheim,290643,4653,1601,NA,NA,NA,NA,1047,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03255,LK,Holzminden,77918,800,1027,NA,NA,NA,NA,213,26.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03256,LK,Nienburg (Weser),125870,2433,1933,NA,NA,NA,NA,686,28.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03257,LK,Schaumburg,165557,2454,1482,NA,NA,NA,NA,533,21.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03351,LK,Celle,182444,4380,2401,NA,NA,NA,NA,1003,22.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03352,LK,Cuxhaven,205276,3771,1837,NA,NA,NA,NA,743,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03353,LK,Harburg,241827,4834,1999,NA,NA,NA,NA,909,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03354,LK,Lüchow-Dannenberg,51352,710,1383,NA,NA,NA,NA,288,40.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03355,LK,Lüneburg,175441,4039,2302,NA,NA,NA,NA,755,18.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03356,LK,Osterholz,112741,2235,1982,NA,NA,NA,NA,360,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03357,LK,Rotenburg (Wümme),164875,3025,1835,NA,NA,NA,NA,690,22.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03358,LK,Soltau-Fallingbostel,142678,3125,2190,NA,NA,NA,NA,716,22.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03359,LK,Stade,196475,3916,1993,NA,NA,NA,NA,654,16.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03360,LK,Uelzen,96940,1791,1848,NA,NA,NA,NA,493,27.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03361,LK,Verden,134084,2965,2211,NA,NA,NA,NA,667,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03401,SK,Delmenhorst,75916,2829,3726,NA,NA,NA,NA,354,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03402,SK,Emden,51693,2168,4194,NA,NA,NA,NA,336,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03403,SK,Oldenburg,158565,6312,3981,NA,NA,NA,NA,1262,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03404,SK,Osnabrück,163814,6710,4096,NA,NA,NA,NA,1282,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03405,SK,Wilhelmshaven,83552,3072,3677,NA,NA,NA,NA,516,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03451,LK,Ammerland,115891,2070,1786,NA,NA,NA,NA,422,20.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03452,LK,Aurich,190128,4177,2197,NA,NA,NA,NA,877,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03453,LK,Cloppenburg,155642,2482,1595,NA,NA,NA,NA,504,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03454,LK,Emsland,310088,6453,2081,NA,NA,NA,NA,1233,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03455,LK,Friesland,101412,2214,2183,NA,NA,NA,NA,467,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03456,LK,Grafschaft Bentheim,134442,2958,2200,NA,NA,NA,NA,568,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03457,LK,Leer,165056,3819,2314,NA,NA,NA,NA,852,22.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03458,LK,Oldenburg,125731,2218,1764,NA,NA,NA,NA,333,15,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03459,LK,Osnabrück,359449,6923,1926,NA,NA,NA,NA,1308,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03460,LK,Vechta,132401,3145,2375,NA,NA,NA,NA,921,29.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03461,LK,Wesermarsch,93725,1968,2100,NA,NA,NA,NA,350,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,03462,LK,Wittmund,57954,993,1713,NA,NA,NA,NA,221,22.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04011,SK,Bremen,546852,29240,5347,NA,NA,NA,NA,2573,8.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,04012,SK,Bremerhaven,116615,3472,2977,NA,NA,NA,NA,601,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05111,SK,Düsseldorf,574514,25939,4515,NA,NA,NA,NA,2438,9.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05112,SK,Duisburg,501564,15017,2994,NA,NA,NA,NA,2072,13.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05113,SK,Essen,585430,14279,2439,NA,NA,NA,NA,1785,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05114,SK,Krefeld,237701,7224,3039,NA,NA,NA,NA,1748,24.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05116,SK,Mönchengladbach,261444,6630,2536,NA,NA,NA,NA,1008,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05117,SK,Mülheima.d.Ruhr,169917,4046,2381,NA,NA,NA,NA,862,21.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05119,SK,Oberhausen,218898,5687,2598,NA,NA,NA,NA,836,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05120,SK,Remscheid,115864,1467,1266,NA,NA,NA,NA,351,23.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05122,SK,Solingen,163581,2621,1602,NA,NA,NA,NA,396,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05124,SK,Wuppertal,359237,6477,1803,NA,NA,NA,NA,861,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05154,LK,Kleve,307703,7009,2278,NA,NA,NA,NA,1065,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05158,LK,Mettmann,504972,11241,2226,NA,NA,NA,NA,1574,14,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05162,LK,Neuss,445255,10713,2406,NA,NA,NA,NA,2485,23.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05166,LK,Viersen,304140,6326,2080,NA,NA,NA,NA,974,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05170,LK,Wesel,476428,13550,2844,NA,NA,NA,NA,2385,17.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05313,SK,Aachen,258208,8128,3148,NA,NA,NA,NA,1016,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05314,SK,Bonn,312818,9538,3049,NA,NA,NA,NA,1230,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05315,SK,Köln,983347,49187,5002,NA,NA,NA,NA,5607,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05316,SK,Leverkusen,161227,3844,2384,NA,NA,NA,NA,515,13.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05354,LK,Aachen,310267,7074,2280,NA,NA,NA,NA,1252,17.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05358,LK,Düren,272478,5771,2118,NA,NA,NA,NA,1143,19.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05362,LK,Erftkreis,462862,10660,2303,NA,NA,NA,NA,1823,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05366,LK,Euskirchen,193304,3323,1719,NA,NA,NA,NA,568,17.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05370,LK,Heinsberg,257326,5067,1969,NA,NA,NA,NA,547,10.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05374,LK,Oberbergischer Kreis,289836,2753,950,NA,NA,NA,NA,526,19.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05378,LK,Rheinisch-Bergischer Kreis,279092,3896,1396,NA,NA,NA,NA,799,20.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05382,LK,Rhein-Sieg-Kreis,597857,11473,1919,NA,NA,NA,NA,1205,10.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05512,SK,Bottrop,119356,2876,2410,NA,NA,NA,NA,345,12,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05513,SK,Gelsenkirchen,268102,7239,2700,NA,NA,NA,NA,956,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05515,SK,Münster,270868,9659,3566,NA,NA,NA,NA,1207,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05554,LK,Borken,369112,11151,3021,NA,NA,NA,NA,1204,10.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05558,LK,Coesfeld,221001,4984,2255,NA,NA,NA,NA,643,12.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05562,LK,Recklinghausen,646558,17231,2665,NA,NA,NA,NA,2257,13.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05566,LK,Steinfurt,444231,9507,2140,NA,NA,NA,NA,1169,12.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05570,LK,Warendorf,283395,5968,2106,NA,NA,NA,NA,961,16.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05711,SK,Bielefeld,326925,7183,2197,NA,NA,NA,NA,1056,14.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05754,LK,Gütersloh,353250,8361,2367,NA,NA,NA,NA,2040,24.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05758,LK,Herford,254507,3657,1437,NA,NA,NA,NA,618,16.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05762,LK,Höxter,153550,1678,1093,NA,NA,NA,NA,404,24.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05766,LK,Lippe,360858,4107,1138,NA,NA,NA,NA,756,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05770,LK,Minden-Lübbecke,321965,5470,1699,NA,NA,NA,NA,930,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05774,LK,Paderborn,298703,5314,1779,NA,NA,NA,NA,733,13.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05911,SK,Bochum,385626,11044,2864,NA,NA,NA,NA,2032,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05913,SK,Dortmund,588168,19721,3353,NA,NA,NA,NA,2998,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05914,SK,Hagen,196934,4218,2142,NA,NA,NA,NA,692,16.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05915,SK,Hamm,184239,5008,2718,NA,NA,NA,NA,681,13.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05916,SK,Herne,170992,4564,2669,NA,NA,NA,NA,466,10.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05954,LK,Ennepe-Ruhr-Kreis,342642,5739,1675,NA,NA,NA,NA,1297,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05958,LK,Hochsauerlandkreis,277219,3460,1248,NA,NA,NA,NA,799,23.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05962,LK,Märkischer Kreis,448800,6234,1389,NA,NA,NA,NA,1141,18.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05966,LK,Olpe,141776,1282,904,NA,NA,NA,NA,271,21.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05970,LK,Siegen-Wittgenstein,291372,3290,1129,NA,NA,NA,NA,869,26.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05974,LK,Soest,308856,5220,1690,NA,NA,NA,NA,820,15.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,05978,LK,Unna,423830,10197,2406,NA,NA,NA,NA,1591,15.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06411,SK,Darmstadt,140562,3073,2186,NA,NA,NA,NA,694,22.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06412,SK,Frankfurtam Main,651899,20470,3140,NA,NA,NA,NA,3173,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06413,SK,Offenbach,119430,3045,2550,NA,NA,NA,NA,518,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06414,SK,Wiesbaden,274611,6599,2403,NA,NA,NA,NA,1049,15.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06431,LK,Bergstraße,266312,3659,1374,NA,NA,NA,NA,633,17.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06432,LK,Darmstadt-Dieburg,290292,3185,1097,NA,NA,NA,NA,526,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06433,LK,Groß-Gerau,251905,3564,1415,NA,NA,NA,NA,987,27.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06434,LK,Hochtaunuskreis,227338,2942,1294,NA,NA,NA,NA,559,19,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06435,LK,Main-Kinzig-Kreis,409941,5801,1415,NA,NA,NA,NA,1073,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06436,LK,Main-Taunus-Kreis,224057,4443,1983,NA,NA,NA,NA,507,11.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06437,LK,Odenwaldkreis,100174,599,598,NA,NA,NA,NA,117,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06438,LK,Offenbach,337481,8295,2458,NA,NA,NA,NA,1153,13.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06439,LK,Rheingau-Taunus-Kreis,185237,1743,941,NA,NA,NA,NA,422,24.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06440,LK,Wetteraukreis,298885,3216,1076,NA,NA,NA,NA,711,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06531,LK,Gießen,255896,3247,1269,NA,NA,NA,NA,659,20.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06532,LK,Lahn-Dill-Kreis,260512,2016,774,NA,NA,NA,NA,361,17.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06533,LK,Limburg-Weilburg,175750,1967,1119,NA,NA,NA,NA,299,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06534,LK,Marburg-Biedenkopf,253384,2427,958,NA,NA,NA,NA,478,19.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06535,LK,Vogelsbergkreis,115781,865,747,NA,NA,NA,NA,145,16.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06611,SK,Kassel,194427,4596,2364,NA,NA,NA,NA,699,15.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06631,LK,Fulda,219813,2427,1104,NA,NA,NA,NA,447,18.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06632,LK,Hersfeld-Rotenburg,127156,1149,904,NA,NA,NA,NA,236,20.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06633,LK,Kassel,243791,2214,908,NA,NA,NA,NA,432,19.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06634,LK,Schwalm-Eder-Kreis,189935,1444,760,NA,NA,NA,NA,271,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06635,LK,Waldeck-Frankenberg,168293,1436,853,NA,NA,NA,NA,276,19.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,06636,LK,Werra-Meißner-Kreis,109492,1033,943,NA,NA,NA,NA,318,30.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07111,SK,Koblenz,106501,3767,3537,NA,NA,NA,NA,531,14.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07131,LK,Ahrweiler,130467,2065,1583,NA,NA,NA,NA,469,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07132,LK,Altenkirchen,136425,1239,908,NA,NA,NA,NA,401,32.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07133,LK,Bad Kreuznach,158319,2137,1350,NA,NA,NA,NA,641,30,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07134,LK,Birkenfeld,87783,760,866,NA,NA,NA,NA,204,26.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07135,LK,Cochem-Zell,65732,619,942,NA,NA,NA,NA,190,30.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07137,LK,Mayen-Koblenz,213667,2549,1193,NA,NA,NA,NA,599,23.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07138,LK,Neuwied,185259,2206,1191,NA,NA,NA,NA,470,21.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07140,LK,Rhein-Hunsrück-Kreis,105705,827,782,NA,NA,NA,NA,205,24.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07141,LK,Rhein-Lahn-Kreis,128095,1255,980,NA,NA,NA,NA,277,22.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07143,LK,Westerwaldkreis,203541,1948,957,NA,NA,NA,NA,429,22,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07211,SK,Trier,99843,2494,2498,NA,NA,NA,NA,544,21.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07231,LK,Bernkastel-Wittlich,113960,1007,884,NA,NA,NA,NA,290,28.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07232,LK,Bitburg-Prüm,95982,768,800,NA,NA,NA,NA,192,25,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07233,LK,Daun,63646,549,863,NA,NA,NA,NA,187,34.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07235,LK,Trier-Saarburg,139932,1378,985,NA,NA,NA,NA,313,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07311,SK,Frankenthal,47225,1239,2624,NA,NA,NA,NA,202,16.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07312,SK,Kaiserslautern,98372,3174,3227,NA,NA,NA,NA,920,29,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07313,SK,Landaui.d.Pfalz,42028,1127,2682,NA,NA,NA,NA,225,20,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07314,SK,Ludwigshafen,163343,3955,2421,NA,NA,NA,NA,890,22.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07315,SK,Mainz,194372,4636,2385,NA,NA,NA,NA,955,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07316,SK,Neustadta.d.Weinstraße,53628,1145,2135,NA,NA,NA,NA,240,21,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07317,SK,Pirmasens,43137,721,1671,NA,NA,NA,NA,236,32.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07318,SK,Speyer,50501,1548,3065,NA,NA,NA,NA,331,21.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07319,SK,Worms,81545,2302,2823,NA,NA,NA,NA,391,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07320,SK,Zweibrücken,35219,576,1635,NA,NA,NA,NA,108,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07331,LK,Alzey-Worms,126328,1405,1112,NA,NA,NA,NA,261,18.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07332,LK,Bad Dürkheim,135116,2432,1800,NA,NA,NA,NA,601,24.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07333,LK,Donnersbergkreis,78825,1063,1349,NA,NA,NA,NA,315,29.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07334,LK,Germersheim,125268,2163,1727,NA,NA,NA,NA,584,27,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07335,LK,Kaiserslautern,109202,1983,1816,NA,NA,NA,NA,585,29.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07336,LK,Kusel,76541,804,1050,NA,NA,NA,NA,193,24,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07337,LK,Südliche Weinstraße,110639,1329,1201,NA,NA,NA,NA,339,25.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07338,LK,Ludwigshafen,148902,2248,1510,NA,NA,NA,NA,560,24.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07339,LK,Mainz-Bingen,200486,2707,1350,NA,NA,NA,NA,614,22.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,07340,LK,Südwestpfalz,103309,745,721,NA,NA,NA,NA,274,36.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08111,SK,Stuttgart,592569,8041,1357,NA,NA,NA,NA,1238,15.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08115,LK,Böblingen,372155,2761,742,NA,NA,NA,NA,367,13.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08116,LK,Esslingen,514245,4495,874,NA,NA,NA,NA,526,11.7,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08117,LK,Göppingen,257783,1913,742,NA,NA,NA,NA,306,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08118,LK,Ludwigsburg,513317,4250,828,NA,NA,NA,NA,586,13.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08119,LK,Rems-Murr-Kreis,417697,3371,807,NA,NA,NA,NA,516,15.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08121,SK,Heilbronn,121613,1507,1239,NA,NA,NA,NA,234,15.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08125,LK,Heilbronn,329503,2033,617,NA,NA,NA,NA,307,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08126,LK,Hohenlohekreis,109718,741,675,NA,NA,NA,NA,157,21.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08127,LK,Schwäbisch Hall,189580,1302,687,NA,NA,NA,NA,241,18.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08128,LK,Main-Tauber-Kreis,137259,766,558,NA,NA,NA,NA,130,17,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08135,LK,Heidenheim,135174,804,595,NA,NA,NA,NA,106,13.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08136,LK,Ostalbkreis,316760,1999,631,NA,NA,NA,NA,356,17.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08211,SK,Baden-Baden,54581,749,1372,NA,NA,NA,NA,124,16.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08212,SK,Karlsruhe,285263,5979,2096,NA,NA,NA,NA,658,11,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08215,LK,Karlsruhe,429603,4309,1003,NA,NA,NA,NA,465,10.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08216,LK,Rastatt,228408,2883,1262,NA,NA,NA,NA,375,13,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08221,SK,Heidelberg,142993,3092,2162,NA,NA,NA,NA,312,10.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08222,SK,Mannheim,307900,8627,2802,NA,NA,NA,NA,1061,12.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08225,LK,Neckar-Odenwald-Kreis,150628,764,507,NA,NA,NA,NA,144,18.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08226,LK,Rhein-Neckar-Kreis,533993,6851,1283,NA,NA,NA,NA,856,12.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08231,SK,Pforzheim,119021,1358,1141,NA,NA,NA,NA,202,14.9,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08235,LK,Calw,161069,770,478,NA,NA,NA,NA,134,17.4,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08236,LK,Enzkreis,196417,1006,512,NA,NA,NA,NA,159,15.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08237,LK,Freudenstadt,122579,614,501,NA,NA,NA,NA,149,24.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08311,SK,Freiburgi.Breisgau,215966,6509,3014,NA,NA,NA,NA,716,11,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08315,LK,Breisgau-Hochschwarzwald,249535,3027,1213,NA,NA,NA,NA,430,14.2,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08316,LK,Emmendingen,156728,2022,1290,NA,NA,NA,NA,324,16,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08317,LK,Ortenaukreis,416410,6238,1498,NA,NA,NA,NA,724,11.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08325,LK,Rottweil,142148,839,590,NA,NA,NA,NA,173,20.6,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08326,LK,Schwarzwald-Baar-Kreis,211320,1454,688,NA,NA,NA,NA,220,15.1,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08327,LK,Tuttlingen,135297,1159,857,NA,NA,NA,NA,218,18.8,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08335,LK,Konstanz,274692,3434,1250,NA,NA,NA,NA,354,10.3,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08336,LK,Lörrach,221357,3469,1567,NA,NA,NA,NA,572,16.5,NA,NA,NA,NA,NA
899000,Strassenkriminalitaet,08337,LK,Waldshut,167274,1316,787,NA,NA,NA,NA,232,17.6,NA,NA,NA,NA,NA
