Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
*50*00,DiebstahlKfz,08215,LK,Karlsruhe,428312,938,219,NA,NA,NA,NA,92,9.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08216,LK,Rastatt,227549,762,335,NA,NA,NA,NA,49,6.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08221,SK,Heidelberg,143123,442,309,NA,NA,NA,NA,29,6.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08222,SK,Mannheim,307499,2402,781,NA,NA,NA,NA,118,4.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08225,LK,Neckar-Odenwald-Kreis,151131,145,96,NA,NA,NA,NA,20,13.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08226,LK,Rhein-Neckar-Kreis,532788,1753,329,NA,NA,NA,NA,160,9.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08231,SK,Pforzheim,118847,303,255,NA,NA,NA,NA,65,21.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08235,LK,Calw,161530,237,147,NA,NA,NA,NA,36,15.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08236,LK,Enzkreis,196083,306,156,NA,NA,NA,NA,75,24.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08237,LK,Freudenstadt,122407,104,85,NA,NA,NA,NA,22,21.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08311,SK,Freiburgi.Breisgau,213998,822,384,NA,NA,NA,NA,104,12.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08315,LK,Breisgau-Hochschwarzwald,248400,544,219,NA,NA,NA,NA,49,9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08316,LK,Emmendingen,156069,304,195,NA,NA,NA,NA,16,5.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08317,LK,Ortenaukreis,415405,1147,276,NA,NA,NA,NA,69,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08325,LK,Rottweil,142357,169,119,NA,NA,NA,NA,46,27.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08326,LK,Schwarzwald-Baar-Kreis,211712,305,144,NA,NA,NA,NA,34,11.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08327,LK,Tuttlingen,135035,144,107,NA,NA,NA,NA,80,55.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08335,LK,Konstanz,274096,315,115,NA,NA,NA,NA,28,8.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08336,LK,Lörrach,220689,486,220,NA,NA,NA,NA,102,21,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08337,LK,Waldshut,167266,457,273,NA,NA,NA,NA,132,28.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08415,LK,Reutlingen,281779,411,146,NA,NA,NA,NA,64,15.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08416,LK,Tübingen,215835,296,137,NA,NA,NA,NA,95,32.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08417,LK,Zollernalbkreis,192961,181,94,NA,NA,NA,NA,11,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08421,SK,Ulm,120107,263,219,NA,NA,NA,NA,23,8.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08425,LK,Alb-Donau-Kreis,189717,192,101,NA,NA,NA,NA,25,13,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08426,LK,Biberach,187885,271,144,NA,NA,NA,NA,39,14.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08435,LK,Bodenseekreis,204392,345,169,NA,NA,NA,NA,45,13,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08436,LK,Ravensburg,275079,404,147,NA,NA,NA,NA,58,14.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08437,LK,Sigmaringen,133732,218,163,NA,NA,NA,NA,43,19.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09161,SK,Ingolstadt,120157,394,328,NA,NA,NA,NA,58,14.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09162,SK,München,1249176,2761,221,NA,NA,NA,NA,318,11.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09163,SK,Rosenheim,60108,165,275,NA,NA,NA,NA,12,7.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09171,LK,Altötting,109367,125,114,NA,NA,NA,NA,20,16,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09172,LK,Berchtesgadener Land,102177,98,96,NA,NA,NA,NA,9,9.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09173,LK,Bad Tölz-Wolfratshausen,119678,112,94,NA,NA,NA,NA,14,12.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09174,LK,Dachau,133480,198,148,NA,NA,NA,NA,27,13.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09175,LK,Ebersberg,122913,133,108,NA,NA,NA,NA,15,11.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09176,LK,Eichstätt,123181,188,153,NA,NA,NA,NA,16,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09177,LK,Erding,122123,126,103,NA,NA,NA,NA,10,7.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09178,LK,Freising,159367,269,169,NA,NA,NA,NA,60,22.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09179,LK,Fürstenfeldbruck,198901,263,132,NA,NA,NA,NA,31,11.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09180,LK,Garmisch-Partenkirchen,87013,89,102,NA,NA,NA,NA,15,16.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09181,LK,Landsberga.Lech,111281,103,93,NA,NA,NA,NA,5,4.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09182,LK,Miesbach,93942,113,120,NA,NA,NA,NA,5,4.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09183,LK,Mühldorfa.Inn,110940,82,74,NA,NA,NA,NA,12,14.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09184,LK,München,306182,671,219,NA,NA,NA,NA,76,11.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09185,LK,Neuburg-Schrobenhausen,91254,74,81,NA,NA,NA,NA,16,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09186,LK,Pfaffenhofena.d.Ilm,115382,264,229,NA,NA,NA,NA,38,14.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09187,LK,Rosenheim,245132,287,117,NA,NA,NA,NA,29,10.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09188,LK,Starnberg,128283,140,109,NA,NA,NA,NA,31,22.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09189,LK,Traunstein,170449,193,113,NA,NA,NA,NA,51,26.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09190,LK,Weilheim-Schongau,130632,129,99,NA,NA,NA,NA,12,9.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09261,SK,Landshut,60545,153,253,NA,NA,NA,NA,13,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09262,SK,Passau,50537,144,285,NA,NA,NA,NA,28,19.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09263,SK,Straubing,44683,136,304,NA,NA,NA,NA,28,20.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09271,LK,Deggendorf,117284,182,155,NA,NA,NA,NA,68,37.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09272,LK,Freyung-Grafenau,81975,40,49,NA,NA,NA,NA,7,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09273,LK,Kelheim,112939,105,93,NA,NA,NA,NA,12,11.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09274,LK,Landshut,147736,120,81,NA,NA,NA,NA,34,28.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09275,LK,Passau,189027,123,65,NA,NA,NA,NA,14,11.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09276,LK,Regen,81796,53,65,NA,NA,NA,NA,20,37.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09277,LK,Rottal-Inn,119727,111,93,NA,NA,NA,NA,24,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09278,LK,Straubing-Bogen,97848,52,53,NA,NA,NA,NA,5,9.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09279,LK,Dingolfing-Landau,92081,66,72,NA,NA,NA,NA,5,7.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09361,SK,Amberg,44593,128,287,NA,NA,NA,NA,8,6.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09362,SK,Regensburg,128917,480,372,NA,NA,NA,NA,97,20.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09363,SK,Weideni.d.OPf.,42775,99,231,NA,NA,NA,NA,34,34.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09371,LK,Amberg-Sulzbach,108784,131,120,NA,NA,NA,NA,11,8.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09372,LK,Cham,131306,122,93,NA,NA,NA,NA,28,23,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09373,LK,Neumarkti.d.OPf.,128725,167,130,NA,NA,NA,NA,11,6.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09374,LK,Neustadta.d.Waldnaab,100480,72,72,NA,NA,NA,NA,13,18.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09375,LK,Regensburg,181406,180,99,NA,NA,NA,NA,10,5.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09376,LK,Schwandorf,144904,142,98,NA,NA,NA,NA,13,9.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09377,LK,Tirschenreuth,78399,35,45,NA,NA,NA,NA,6,17.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09461,SK,Bamberg,70026,158,226,NA,NA,NA,NA,11,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09462,SK,Bayreuth,74548,250,335,NA,NA,NA,NA,61,24.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09463,SK,Coburg,42082,31,74,NA,NA,NA,NA,4,12.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09464,SK,Hof,49163,151,307,NA,NA,NA,NA,11,7.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09471,LK,Bamberg,144831,125,86,NA,NA,NA,NA,15,12,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09472,LK,Bayreuth,109219,88,81,NA,NA,NA,NA,3,3.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09473,LK,Coburg,91785,83,90,NA,NA,NA,NA,44,53,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09474,LK,Forchheim,113447,98,86,NA,NA,NA,NA,8,8.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09475,LK,Hof,106632,104,98,NA,NA,NA,NA,9,8.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09476,LK,Kronach,74275,57,77,NA,NA,NA,NA,9,15.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09477,LK,Kulmbach,77556,80,103,NA,NA,NA,NA,14,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09478,LK,Lichtenfels,70350,53,75,NA,NA,NA,NA,9,17,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09479,LK,Wunsiedeli.Fichtelgebirge,82627,88,107,NA,NA,NA,NA,31,35.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09561,SK,Ansbach,40512,91,225,NA,NA,NA,NA,6,6.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09562,SK,Erlangen,102578,167,163,NA,NA,NA,NA,37,22.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09563,SK,Fürth,112506,248,220,NA,NA,NA,NA,30,12.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09564,SK,Nürnberg,495302,1654,334,NA,NA,NA,NA,79,4.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09565,SK,Schwabach,38630,62,160,NA,NA,NA,NA,22,35.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09571,LK,Ansbach,184576,192,104,NA,NA,NA,NA,25,13,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09572,LK,Erlangen-Höchstadt,130652,321,246,NA,NA,NA,NA,51,15.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09573,LK,Fürth,114297,158,138,NA,NA,NA,NA,18,11.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09574,LK,Nürnberger Land,169075,230,136,NA,NA,NA,NA,18,7.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09575,LK,Neustadt/Aisch-Bad Windsheim,100033,183,183,NA,NA,NA,NA,10,5.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09576,LK,Roth,125757,176,140,NA,NA,NA,NA,21,11.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09577,LK,Weißenburg-Gunzenhausen,95054,84,88,NA,NA,NA,NA,16,19,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09661,SK,Aschaffenburg,68703,136,198,NA,NA,NA,NA,23,16.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09662,SK,Schweinfurt,54467,134,246,NA,NA,NA,NA,28,20.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09663,SK,Würzburg,133539,326,244,NA,NA,NA,NA,23,7.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09671,LK,Aschaffenburg,175406,300,171,NA,NA,NA,NA,33,11,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09672,LK,Bad Kissingen,108607,164,151,NA,NA,NA,NA,31,18.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09673,LK,Rhön-Grabfeld,86731,177,204,NA,NA,NA,NA,44,24.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09674,LK,Haßberge,87878,109,124,NA,NA,NA,NA,33,30.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09675,LK,Kitzingen,89525,268,299,NA,NA,NA,NA,38,14.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09676,LK,Miltenberg,131543,118,90,NA,NA,NA,NA,14,11.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09677,LK,Main-Spessart,131770,103,78,NA,NA,NA,NA,34,33,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09678,LK,Schweinfurt,116380,123,106,NA,NA,NA,NA,15,12.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09679,LK,Würzburg,160080,142,89,NA,NA,NA,NA,15,10.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09761,SK,Augsburg,260407,784,301,NA,NA,NA,NA,127,16.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09762,SK,Kaufbeuren,42430,56,132,NA,NA,NA,NA,6,10.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09763,SK,Kempten,61576,52,84,NA,NA,NA,NA,7,13.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09764,SK,Memmingen,41191,53,129,NA,NA,NA,NA,3,5.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09771,LK,Aichach-Friedberg,127238,126,99,NA,NA,NA,NA,10,7.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09772,LK,Augsburg,241494,283,117,NA,NA,NA,NA,49,17.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09773,LK,Dillingena.d.Donau,95626,114,119,NA,NA,NA,NA,19,16.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09774,LK,Günzburg,122636,120,98,NA,NA,NA,NA,9,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09775,LK,Neu-Ulm,163504,276,169,NA,NA,NA,NA,30,10.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09776,LK,Lindau,78900,122,155,NA,NA,NA,NA,19,15.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09777,LK,Ostallgäu,134206,55,41,NA,NA,NA,NA,2,3.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09778,LK,Unterallgäu,135858,94,69,NA,NA,NA,NA,12,12.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09779,LK,Donau-Ries,131141,161,123,NA,NA,NA,NA,37,23,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09780,LK,Oberallgäu,149959,69,46,NA,NA,NA,NA,11,15.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10041,LK,Stadtverband Saarbrücken,344573,1595,463,NA,NA,NA,NA,77,4.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10042,LK,Merzig-Wadern,106426,264,248,NA,NA,NA,NA,21,8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10043,LK,Neunkirchen,144704,304,210,NA,NA,NA,NA,44,14.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10044,LK,Saarlouis,211318,600,284,NA,NA,NA,NA,56,9.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10045,LK,Saar-Pfalz-Kreis,154722,583,377,NA,NA,NA,NA,27,4.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10046,LK,Sankt Wendel,94674,204,215,NA,NA,NA,NA,17,8.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,11000,SK,Berlin,3387828,34251,1011,NA,NA,NA,NA,1028,3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12051,SK,Brandenburga.d.Havel,74875,325,434,NA,NA,NA,NA,72,22.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12052,SK,Cottbus,106415,386,363,NA,NA,NA,NA,124,32.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12053,SK,Frankfurt (Oder),65242,825,1265,NA,NA,NA,NA,82,9.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12054,SK,Potsdam,145707,1142,784,NA,NA,NA,NA,291,25.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12060,LK,Barnim,175861,719,409,NA,NA,NA,NA,42,5.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12061,LK,Dahme-Spreewald,161179,985,611,NA,NA,NA,NA,304,30.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12062,LK,Elbe-Elster,124041,241,194,NA,NA,NA,NA,36,14.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12063,LK,Havelland,154044,565,367,NA,NA,NA,NA,75,13.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12064,LK,Märkisch-Oderland,192131,745,388,NA,NA,NA,NA,135,18.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12065,LK,Oberhavel,198550,794,400,NA,NA,NA,NA,175,22,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12066,LK,Oberspreewald-Lausitz,134025,449,335,NA,NA,NA,NA,55,12.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12067,LK,Oder-Spree,192001,822,428,NA,NA,NA,NA,234,28.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12068,LK,Ostprignitz-Ruppin,108893,400,367,NA,NA,NA,NA,88,22,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12069,LK,Potsdam-Mittelmark,202630,1234,609,NA,NA,NA,NA,459,37.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12070,LK,Prignitz,89792,207,231,NA,NA,NA,NA,50,24.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12071,LK,Spree-Neiße,139464,378,271,NA,NA,NA,NA,86,22.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12072,LK,Teltow-Fläming,161400,912,565,NA,NA,NA,NA,401,44,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12073,LK,Uckermark,141454,472,334,NA,NA,NA,NA,156,33.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13001,SK,Greifswald,52669,287,545,NA,NA,NA,NA,26,9.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13002,SK,Neubrandenburg,68451,362,529,NA,NA,NA,NA,58,16,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13003,SK,Rostock,198993,2183,1097,NA,NA,NA,NA,347,15.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13004,SK,Schwerin,97110,378,389,NA,NA,NA,NA,33,8.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13005,SK,Stralsund,58847,257,437,NA,NA,NA,NA,46,17.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13006,SK,Wismar,45442,173,381,NA,NA,NA,NA,31,17.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13051,LK,Bad Doberan,119905,573,478,NA,NA,NA,NA,61,10.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13052,LK,Demmin,88277,331,375,NA,NA,NA,NA,74,22.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13053,LK,Güstrow,107288,512,477,NA,NA,NA,NA,143,27.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13054,LK,Ludwigslust,129421,286,221,NA,NA,NA,NA,50,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13055,LK,Mecklenburg-Strelitz,84559,218,258,NA,NA,NA,NA,76,34.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13056,LK,Müritz,68210,244,358,NA,NA,NA,NA,98,40.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13057,LK,Nordvorpommern,113842,269,236,NA,NA,NA,NA,57,21.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13058,LK,Nordwestmecklenburg,120643,323,268,NA,NA,NA,NA,74,22.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13059,LK,Ostvorpommern,111056,396,357,NA,NA,NA,NA,129,32.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13060,LK,Parchim,103977,274,264,NA,NA,NA,NA,33,12,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13061,LK,Rügen,72169,111,154,NA,NA,NA,NA,12,10.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13062,LK,Uecker-Randow,78794,247,313,NA,NA,NA,NA,30,12.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14161,SK,Chemnitz,248365,1356,546,NA,NA,NA,NA,102,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14166,SK,Plauen,69422,93,134,NA,NA,NA,NA,12,12.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14167,SK,Zwickau,98742,362,367,NA,NA,NA,NA,26,7.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14171,LK,Annaberg,84299,117,139,NA,NA,NA,NA,7,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14173,LK,Chemnitzer Land,135923,239,176,NA,NA,NA,NA,14,5.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14177,LK,Freiberg,146747,358,244,NA,NA,NA,NA,33,9.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14178,LK,Vogtlandkreis,193736,260,134,NA,NA,NA,NA,30,11.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14181,LK,Mittlerer Erzgebirgskreis,90549,136,150,NA,NA,NA,NA,10,7.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14182,LK,Mittweida,132505,233,176,NA,NA,NA,NA,46,19.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14188,LK,Stollberg,90483,143,158,NA,NA,NA,NA,37,25.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14191,LK,Aue-Schwarzenberg,132683,105,79,NA,NA,NA,NA,19,18.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14193,LK,Zwickauer Land,129952,148,114,NA,NA,NA,NA,14,9.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14262,SK,Dresden,487421,2379,488,NA,NA,NA,NA,307,12.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14263,SK,Görlitz,58154,215,370,NA,NA,NA,NA,102,47.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14264,SK,Hoyerswerda,43899,118,269,NA,NA,NA,NA,21,17.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14272,LK,Bautzen,151520,395,261,NA,NA,NA,NA,102,25.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14280,LK,Meißen,150304,412,274,NA,NA,NA,NA,84,20.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14284,LK,Niederschles. Oberlausitzkreis,98391,299,304,NA,NA,NA,NA,62,20.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14285,LK,Riesa-Großenhain,116229,280,241,NA,NA,NA,NA,60,21.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14286,LK,Löbau-Zittau,145995,432,296,NA,NA,NA,NA,138,31.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14287,LK,Sächsische Schweiz,141450,252,178,NA,NA,NA,NA,85,33.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14290,LK,Weißeritzkreis,122892,162,132,NA,NA,NA,NA,33,20.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14292,LK,Kamenz,151421,276,182,NA,NA,NA,NA,84,30.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14365,SK,Leipzig,498491,5917,1187,NA,NA,NA,NA,314,5.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14374,LK,Delitzsch,124271,514,414,NA,NA,NA,NA,48,9.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14375,LK,Döbeln,73379,123,168,NA,NA,NA,NA,14,11.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14379,LK,Leipziger Land,149049,470,315,NA,NA,NA,NA,55,11.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14383,LK,Muldentalkreis,132590,297,224,NA,NA,NA,NA,69,23.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14389,LK,Torgau-Oschatz,97422,241,247,NA,NA,NA,NA,21,8.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15101,SK,Dessau,77393,339,438,NA,NA,NA,NA,20,5.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15151,LK,Anhalt-Zerbst,73766,192,260,NA,NA,NA,NA,31,16.1,NA,NA,NA,NA,NA
