Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
435*00,Wohnungseinbruch,13003,SK,Rostock,198259,161,81,NA,NA,NA,NA,61,37.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13004,SK,Schwerin,98742,119,121,NA,NA,NA,NA,46,38.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13005,SK,Stralsund,59290,49,83,NA,NA,NA,NA,21,42.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13006,SK,Wismar,46170,60,130,NA,NA,NA,NA,31,51.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13051,LK,Bad Doberan,119220,72,60,NA,NA,NA,NA,23,32.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13052,LK,Demmin,91216,51,56,NA,NA,NA,NA,21,41.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13053,LK,Güstrow,109841,83,76,NA,NA,NA,NA,34,40.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13054,LK,Ludwigslust,131062,140,107,NA,NA,NA,NA,30,21.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13055,LK,Mecklenburg-Strelitz,86397,32,37,NA,NA,NA,NA,22,68.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13056,LK,Müritz,69175,29,42,NA,NA,NA,NA,20,69,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13057,LK,Nordvorpommern,116474,64,55,NA,NA,NA,NA,25,39.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13058,LK,Nordwestmecklenburg,120959,90,74,NA,NA,NA,NA,30,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13059,LK,Ostvorpommern,112610,86,76,NA,NA,NA,NA,53,61.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13060,LK,Parchim,106731,111,104,NA,NA,NA,NA,32,28.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13061,LK,Rügen,73611,46,62,NA,NA,NA,NA,23,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,13062,LK,Uecker-Randow,81632,35,43,NA,NA,NA,NA,19,54.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14161,SK,Chemnitz,252618,212,84,NA,NA,NA,NA,95,44.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14166,SK,Plauen,70534,104,147,NA,NA,NA,NA,54,51.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14167,SK,Zwickau,100892,40,40,NA,NA,NA,NA,17,42.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14171,LK,Annaberg,86285,42,49,NA,NA,NA,NA,25,59.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14173,LK,Chemnitzer Land,138259,36,26,NA,NA,NA,NA,9,25,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14177,LK,Freiberg,149804,52,35,NA,NA,NA,NA,24,45.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14178,LK,Vogtlandkreis,198174,59,30,NA,NA,NA,NA,23,39,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14181,LK,Mittlerer Erzgebirgskreis,92417,11,12,NA,NA,NA,NA,3,27.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14182,LK,Mittweida,135257,34,25,NA,NA,NA,NA,9,26.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14188,LK,Stollberg,92167,35,38,NA,NA,NA,NA,16,45.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14191,LK,Aue-Schwarzenberg,136245,71,52,NA,NA,NA,NA,30,42.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14193,LK,Zwickauer Land,132124,34,26,NA,NA,NA,NA,7,20.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14262,SK,Dresden,480228,269,56,NA,NA,NA,NA,94,35.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14263,SK,Görlitz,59284,33,56,NA,NA,NA,NA,15,45.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14264,SK,Hoyerswerda,46381,18,39,NA,NA,NA,NA,7,38.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14272,LK,Bautzen,153897,69,45,NA,NA,NA,NA,16,22.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14280,LK,Meißen,151204,65,43,NA,NA,NA,NA,28,43.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14284,LK,Niederschles. Oberlausitzkreis,101612,47,46,NA,NA,NA,NA,24,51.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14285,LK,Riesa-Großenhain,118927,52,44,NA,NA,NA,NA,31,59.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14286,LK,Löbau-Zittau,150031,78,52,NA,NA,NA,NA,34,43.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14287,LK,Sächsische Schweiz,143677,78,54,NA,NA,NA,NA,39,50,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14290,LK,Weißeritzkreis,124155,42,34,NA,NA,NA,NA,30,71.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14292,LK,Kamenz,153742,38,25,NA,NA,NA,NA,19,51.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14365,SK,Leipzig,494795,915,185,NA,NA,NA,NA,201,22,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14374,LK,Delitzsch,125923,89,71,NA,NA,NA,NA,42,46.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14375,LK,Döbeln,75523,63,83,NA,NA,NA,NA,47,74.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14379,LK,Leipziger Land,151244,104,69,NA,NA,NA,NA,22,21,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14383,LK,Muldentalkreis,134351,66,49,NA,NA,NA,NA,21,31.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,14389,LK,Torgau-Oschatz,99309,42,42,NA,NA,NA,NA,20,47.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15101,SK,Dessau,79449,110,138,NA,NA,NA,NA,42,38.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15151,LK,Anhalt-Zerbst,75888,45,59,NA,NA,NA,NA,18,40,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15153,LK,Bernburg,68349,106,155,NA,NA,NA,NA,25,23.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15154,LK,Bitterfeld,104696,69,66,NA,NA,NA,NA,35,50.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15159,LK,Köthen,68906,65,94,NA,NA,NA,NA,24,36.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15171,LK,Wittenberg,127919,67,52,NA,NA,NA,NA,29,43.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15202,SK,Halle (Saale),239355,424,177,NA,NA,NA,NA,141,33.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15256,LK,Burgenlandkreis,139353,72,52,NA,NA,NA,NA,30,41.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15260,LK,Mansfelder Land,104970,123,117,NA,NA,NA,NA,47,38.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15261,LK,Merseburg-Querfurt,132180,108,82,NA,NA,NA,NA,53,49.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15265,LK,Saalkreis,81496,69,85,NA,NA,NA,NA,19,27.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15266,LK,Sangerhausen,66134,49,74,NA,NA,NA,NA,18,36.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15268,LK,Weißenfels,76672,69,90,NA,NA,NA,NA,46,66.7,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15303,SK,Magdeburg,228170,392,172,NA,NA,NA,NA,142,36.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15352,LK,Aschersleben-Staßfurt,100218,127,127,NA,NA,NA,NA,40,31.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15355,LK,Bördekreis,78287,46,59,NA,NA,NA,NA,12,26.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15357,LK,Halberstadt,77876,73,94,NA,NA,NA,NA,32,43.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15358,LK,Jerichower Land,98897,85,86,NA,NA,NA,NA,33,38.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15362,LK,Ohre-Kreis,117136,68,58,NA,NA,NA,NA,20,29.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15363,LK,Stendal,136866,107,78,NA,NA,NA,NA,42,39.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15364,LK,Quedlinburg,76812,63,82,NA,NA,NA,NA,26,41.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15367,LK,Schönebeck,75321,59,78,NA,NA,NA,NA,31,52.5,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15369,LK,Wernigerode,94556,22,23,NA,NA,NA,NA,8,36.4,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,15370,LK,Altmarkkreis Salzwedel,99405,78,78,NA,NA,NA,NA,29,37.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16051,SK,Erfurt,200151,454,227,NA,NA,NA,NA,91,20,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16052,SK,Gera,107413,217,202,NA,NA,NA,NA,50,23,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16053,SK,Jena,101325,224,221,NA,NA,NA,NA,27,12.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16054,SK,Suhl,45172,78,173,NA,NA,NA,NA,11,14.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16055,SK,Weimar,64145,103,161,NA,NA,NA,NA,24,23.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16056,SK,Eisenach,44217,86,194,NA,NA,NA,NA,17,19.8,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16061,LK,Eichsfeld,112256,88,78,NA,NA,NA,NA,24,27.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16062,LK,Nordhausen,96167,125,130,NA,NA,NA,NA,39,31.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16063,LK,Wartburgkreis,141928,143,101,NA,NA,NA,NA,40,28,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16064,LK,Unstrut-Hainich-Kreis,116801,113,97,NA,NA,NA,NA,44,38.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16065,LK,Kyffhäuserkreis,91358,127,139,NA,NA,NA,NA,33,26,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16066,LK,Schmalkalden-Meiningen,140427,140,100,NA,NA,NA,NA,52,36.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16067,LK,Gotha,146130,197,135,NA,NA,NA,NA,34,17.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16068,LK,Sömmerda,79218,190,240,NA,NA,NA,NA,41,21.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16069,LK,Hildburghausen,72371,48,66,NA,NA,NA,NA,23,47.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16070,LK,Ilm-Kreis,119857,147,123,NA,NA,NA,NA,38,25.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16071,LK,Weimarer Land,89854,89,99,NA,NA,NA,NA,26,29.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16072,LK,Sonneberg,66153,37,56,NA,NA,NA,NA,9,24.3,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16073,LK,Saalfeld-Rudolstadt,128777,202,157,NA,NA,NA,NA,79,39.1,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16074,LK,Saale-Holzland-Kreis,92692,157,169,NA,NA,NA,NA,36,22.9,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16075,LK,Saale-Orla-Kreis,96084,199,207,NA,NA,NA,NA,31,15.6,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16076,LK,Greiz,120330,211,175,NA,NA,NA,NA,49,23.2,NA,NA,NA,NA,NA
435*00,Wohnungseinbruch,16077,LK,Altenburger Land,110200,429,389,NA,NA,NA,NA,23,5.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01001,SK,Flensburg,84704,1751,2067,NA,NA,NA,NA,510,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01002,SK,Kiel,233270,5393,2312,NA,NA,NA,NA,1569,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01003,SK,Lübeck,213301,3355,1573,NA,NA,NA,NA,755,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01004,SK,Neumünster,79544,1221,1535,NA,NA,NA,NA,396,32.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01051,LK,Dithmarschen,137447,1234,898,NA,NA,NA,NA,304,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01053,LK,Herzogtum Lauenburg,183804,1757,956,NA,NA,NA,NA,499,28.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01054,LK,Nordfriesland,165678,1856,1120,NA,NA,NA,NA,490,26.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01055,LK,Ostholstein,204498,2834,1386,NA,NA,NA,NA,717,25.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01056,LK,Pinneberg,295643,2841,961,NA,NA,NA,NA,622,21.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01057,LK,Plön,134368,1491,1110,NA,NA,NA,NA,444,29.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01058,LK,Rendsburg-Eckernförde,272681,2642,969,NA,NA,NA,NA,827,31.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01059,LK,Schleswig-Flensburg,199227,1387,696,NA,NA,NA,NA,404,29.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01060,LK,Segeberg,254165,2816,1108,NA,NA,NA,NA,574,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01061,LK,Steinburg,136913,1173,857,NA,NA,NA,NA,324,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,01062,LK,Stormarn,221264,1907,862,NA,NA,NA,NA,515,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,02000,SK,Hamburg,1728806,22595,1307,NA,NA,NA,NA,4564,20.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03101,SK,Braunschweig,245392,3210,1308,NA,NA,NA,NA,1091,34,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03102,SK,Salzgitter,110817,869,784,NA,NA,NA,NA,194,22.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03103,SK,Wolfsburg,122331,1302,1064,NA,NA,NA,NA,227,17.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03151,LK,Gifhorn,173863,975,561,NA,NA,NA,NA,285,29.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03152,LK,Göttingen,264952,1929,728,NA,NA,NA,NA,590,30.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03153,LK,Goslar,154638,1396,903,NA,NA,NA,NA,438,31.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03154,LK,Helmstedt,99140,735,741,NA,NA,NA,NA,170,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03155,LK,Northeim,149345,986,660,NA,NA,NA,NA,293,29.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03156,LK,Osterodeam Harz,83997,562,669,NA,NA,NA,NA,185,32.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03157,LK,Peine,133834,743,555,NA,NA,NA,NA,160,21.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03158,LK,Wolfenbüttel,127059,950,748,NA,NA,NA,NA,247,26,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03241,LK,Region Hannover,1125878,10110,898,NA,NA,NA,NA,3063,30.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03251,LK,Diepholz,213963,1166,545,NA,NA,NA,NA,368,31.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03252,LK,Hameln-Pyrmont,161871,1219,753,NA,NA,NA,NA,354,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03254,LK,Hildesheim,292908,2452,837,NA,NA,NA,NA,853,34.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03255,LK,Holzminden,80338,567,706,NA,NA,NA,NA,216,38.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03256,LK,Nienburg (Weser),126167,703,557,NA,NA,NA,NA,228,32.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03257,LK,Schaumburg,166751,912,547,NA,NA,NA,NA,261,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03351,LK,Celle,182421,1810,992,NA,NA,NA,NA,807,44.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03352,LK,Cuxhaven,206304,1364,661,NA,NA,NA,NA,464,34,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03353,LK,Harburg,237204,2073,874,NA,NA,NA,NA,543,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03354,LK,Lüchow-Dannenberg,51766,483,933,NA,NA,NA,NA,213,44.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03355,LK,Lüneburg,171563,1312,765,NA,NA,NA,NA,358,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03356,LK,Osterholz,111992,676,604,NA,NA,NA,NA,230,34,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03357,LK,Rotenburg (Wümme),163565,980,599,NA,NA,NA,NA,317,32.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03358,LK,Soltau-Fallingbostel,142264,1273,895,NA,NA,NA,NA,466,36.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03359,LK,Stade,193956,1247,643,NA,NA,NA,NA,254,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03360,LK,Uelzen,97464,673,691,NA,NA,NA,NA,182,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03361,LK,Verden,133693,1102,824,NA,NA,NA,NA,295,26.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03401,SK,Delmenhorst,76083,721,948,NA,NA,NA,NA,292,40.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03402,SK,Emden,51351,566,1102,NA,NA,NA,NA,141,24.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03403,SK,Oldenburg,157437,2209,1403,NA,NA,NA,NA,563,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03404,SK,Osnabrück,164561,1708,1038,NA,NA,NA,NA,447,26.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03405,SK,Wilhelmshaven,84751,1188,1402,NA,NA,NA,NA,307,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03451,LK,Ammerland,113164,678,599,NA,NA,NA,NA,201,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03452,LK,Aurich,188979,1706,903,NA,NA,NA,NA,621,36.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03453,LK,Cloppenburg,152299,803,527,NA,NA,NA,NA,247,30.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03454,LK,Emsland,306685,2230,727,NA,NA,NA,NA,638,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03455,LK,Friesland,101653,1178,1159,NA,NA,NA,NA,299,25.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03456,LK,Grafschaft Bentheim,132254,753,569,NA,NA,NA,NA,209,27.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03457,LK,Leer,163789,1261,770,NA,NA,NA,NA,378,30,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03458,LK,Oldenburg,123704,719,581,NA,NA,NA,NA,219,30.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03459,LK,Osnabrück,356873,2066,579,NA,NA,NA,NA,624,30.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03460,LK,Vechta,129533,665,513,NA,NA,NA,NA,231,34.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03461,LK,Wesermarsch,94333,691,733,NA,NA,NA,NA,192,27.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,03462,LK,Wittmund,57587,479,832,NA,NA,NA,NA,131,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04011,SK,Bremen,542987,5251,967,NA,NA,NA,NA,1145,21.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,04012,SK,Bremerhaven,119111,2132,1790,NA,NA,NA,NA,646,30.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05111,SK,Düsseldorf,571886,4398,769,NA,NA,NA,NA,897,20.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05112,SK,Duisburg,508664,4044,795,NA,NA,NA,NA,906,22.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05113,SK,Essen,585481,4906,838,NA,NA,NA,NA,1104,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05114,SK,Krefeld,239183,2038,852,NA,NA,NA,NA,591,29,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05116,SK,Mönchengladbach,263104,2452,932,NA,NA,NA,NA,552,22.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05117,SK,Mülheima.d.Ruhr,172171,1265,735,NA,NA,NA,NA,280,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05119,SK,Oberhausen,220928,2079,941,NA,NA,NA,NA,576,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05120,SK,Remscheid,118339,1904,1609,NA,NA,NA,NA,486,25.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05122,SK,Solingen,164740,1237,751,NA,NA,NA,NA,272,22,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05124,SK,Wuppertal,363522,3028,833,NA,NA,NA,NA,621,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05154,LK,Kleve,304176,2017,663,NA,NA,NA,NA,545,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05158,LK,Mettmann,508703,4395,864,NA,NA,NA,NA,1239,28.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05162,LK,Rhein-Kreis Neuss,446493,3179,712,NA,NA,NA,NA,868,27.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05166,LK,Viersen,303984,2225,732,NA,NA,NA,NA,632,28.4,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05170,LK,Wesel,477906,4464,934,NA,NA,NA,NA,1237,27.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05313,SK,Aachen,247740,1962,792,NA,NA,NA,NA,402,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05314,SK,Bonn,308921,2533,820,NA,NA,NA,NA,598,23.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05315,SK,Köln,968639,10539,1088,NA,NA,NA,NA,2846,27,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05316,SK,Leverkusen,160268,1503,938,NA,NA,NA,NA,407,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05354,LK,Aachen,309223,2066,668,NA,NA,NA,NA,539,26.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05358,LK,Düren,272473,2035,747,NA,NA,NA,NA,627,30.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05362,LK,Erftkreis,460894,3231,701,NA,NA,NA,NA,779,24.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05366,LK,Euskirchen,191635,1041,543,NA,NA,NA,NA,213,20.5,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05370,LK,Heinsberg,254589,1690,664,NA,NA,NA,NA,406,24,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05374,LK,Oberbergischer Kreis,290055,1497,516,NA,NA,NA,NA,347,23.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05378,LK,Rheinisch-Bergischer Kreis,278086,1749,629,NA,NA,NA,NA,423,24.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05382,LK,Rhein-Sieg-Kreis,588896,3728,633,NA,NA,NA,NA,824,22.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05512,SK,Bottrop,120758,696,576,NA,NA,NA,NA,186,26.7,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05513,SK,Gelsenkirchen,274926,2532,921,NA,NA,NA,NA,709,28,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05515,SK,Münster,268945,2905,1080,NA,NA,NA,NA,749,25.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05554,LK,Borken,364865,2532,694,NA,NA,NA,NA,605,23.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05558,LK,Coesfeld,218573,1410,645,NA,NA,NA,NA,305,21.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05562,LK,Recklinghausen,654276,5130,784,NA,NA,NA,NA,1272,24.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05566,LK,Steinfurt,440127,3028,688,NA,NA,NA,NA,745,24.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05570,LK,Warendorf,283167,2163,764,NA,NA,NA,NA,597,27.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05711,SK,Bielefeld,324815,2992,921,NA,NA,NA,NA,847,28.3,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05754,LK,Gütersloh,349688,2731,781,NA,NA,NA,NA,808,29.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05758,LK,Herford,255819,1412,552,NA,NA,NA,NA,325,23,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05762,LK,Höxter,155354,1147,738,NA,NA,NA,NA,311,27.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05766,LK,Lippe,365049,1781,488,NA,NA,NA,NA,509,28.6,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05770,LK,Minden-Lübbecke,323654,1725,533,NA,NA,NA,NA,326,18.9,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05774,LK,Paderborn,294911,1943,659,NA,NA,NA,NA,449,23.1,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05911,SK,Bochum,388869,4262,1096,NA,NA,NA,NA,1543,36.2,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05913,SK,Dortmund,590831,6777,1147,NA,NA,NA,NA,1613,23.8,NA,NA,NA,NA,NA
674000,Sachbeschaedigung,05914,SK,Hagen,201109,1977,983,NA,NA,NA,NA,330,16.7,NA,NA,NA,NA,NA
