"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","10044",NA,"Saarlouis",195749,74,37.8035136833394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","10045",NA,"Saarpfalz-Kreis",142419,49,34.4055217351617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","10046",NA,"St. Wendel",86942,27,31.0551862160981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","11000",NA,"Berlin",3755251,1125,29.9580507401503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12051",NA,"Brandenburg an der Havel",73609,50,67.9264763819642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12052",NA,"Cottbus",99515,42,42.2046927598854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12053",NA,"Frankfurt (Oder)",58230,19,32.6292289198008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12054",NA,"Potsdam",185750,66,35.5316285329744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12060",NA,"Barnim",191849,110,57.3367596390912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12061",NA,"Dahme-Spreewald",178967,60,33.5257337944984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12062",NA,"Elbe-Elster",100902,58,57.4815167191929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12063",NA,"Havelland",169334,53,31.2990893736639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12064",NA,"Märkisch-Oderland",200292,78,38.9431430112036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12065",NA,"Oberhavel",218551,73,33.4018146794112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12066",NA,"Oberspreewald-Lausitz",108263,46,42.4891237080073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12067",NA,"Oder-Spree",182401,70,38.3769825823323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12068",NA,"Ostprignitz-Ruppin",99871,65,65.083958306215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12069",NA,"Potsdam-Mittelmark",222570,65,29.2042952778901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12070",NA,"Prignitz",76045,37,48.6554014070616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12071",NA,"Spree-Neiße",112493,43,38.2246006418177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12072",NA,"Teltow-Fläming",176648,63,35.6641456455776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","12073",NA,"Uckermark",117845,54,45.8229029657601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13003",NA,"Rostock",209920,84,40.015243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13004",NA,"Schwerin",98596,52,52.7404762870705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13071",NA,"Mecklenburgische Seenplatte",259568,108,41.6075941564445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13072",NA,"Landkreis Rostock",220807,70,31.7018935088109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13073",NA,"Vorpommern-Rügen",227683,109,47.8735786158826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13074",NA,"Nordwestmecklenburg",160288,124,77.3607506488321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13075",NA,"Vorpommern-Greifswald",237355,133,56.0342103600093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","13076",NA,"Ludwigslust-Parchim",214161,126,58.8342415285696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14511",NA,"Chemnitz",248563,87,35.001186821852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14521",NA,"Erzgebirgskreis",328850,101,30.7130910749582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14522",NA,"Mittelsachsen",300639,106,35.258233296412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14523",NA,"Vogtlandkreis",222666,112,50.2995517950653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14524",NA,"Zwickau",310838,125,40.2138734646343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14612",NA,"Dresden",563311,149,26.4507527813233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14625",NA,"Bautzen",297711,149,50.0485370040072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14626",NA,"Görlitz",249681,114,45.658259939683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14627",NA,"Meißen",241343,131,54.2795937731776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14628",NA,"Sächsische Schweiz-Osterzgebirge",246204,81,32.8995467173563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14713",NA,"Leipzig",616093,258,41.876794574845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14729",NA,"Leipzig",260429,113,43.3899450522023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","14730",NA,"Nordsachsen",199824,133,66.5585715429578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15001",NA,"Dessau-Roßlau",79655,21,26.3636934279079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15002",NA,"Halle (Saale)",242083,88,36.3511688140018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15003",NA,"Magdeburg",239364,90,37.5996390434652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15081",NA,"Altmarkkreis Salzwedel",82457,43,52.1483924954825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15082",NA,"Anhalt-Bitterfeld",157235,48,30.5275542977073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15083",NA,"Börde",171393,54,31.5065376065534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15084",NA,"Burgenlandkreis",177212,69,38.9364151411868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15085",NA,"Harz",210381,100,47.5328095217724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15086",NA,"Jerichower Land",90256,70,77.5571707144123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15087",NA,"Mansfeld-Südharz",132034,39,29.5378463123135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15088",NA,"Saalekreis",183974,73,39.6795199321643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15089",NA,"Salzlandkreis",186420,92,49.3509280120159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15090",NA,"Stendal",110291,62,56.2149223418049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","15091",NA,"Wittenberg",123888,39,31.4800464936071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16051",NA,"Erfurt",214969,83,38.6102182175104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16052",NA,"Gera",93634,77,82.2350855458487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16053",NA,"Jena",111191,13,11.691593744098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16054",NA,"Suhl",37009,18,48.63681807128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16055",NA,"Weimar",65620,17,25.9067357512953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16061",NA,"Eichsfeld",100091,31,30.9718156477605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16062",NA,"Nordhausen",82444,27,32.7495026927369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16063",NA,"Wartburgkreis",159539,73,45.7568368862786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16064",NA,"Unstrut-Hainich-Kreis",102256,48,46.9410107964325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16065",NA,"Kyffhäuserkreis",73690,43,58.352558013299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16066",NA,"Schmalkalden-Meiningen",123939,44,35.5013353343177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16067",NA,"Gotha",134941,43,31.8657783772167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16068",NA,"Sömmerda",69646,18,25.844987508256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16069",NA,"Hildburghausen",61926,21,33.9114426896619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16070",NA,"Ilm-Kreis",106776,54,50.5731625084289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16071",NA,"Weimarer Land",83179,28,33.6623426586037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16072",NA,"Sonneberg",56922,16,28.1086398931872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16073",NA,"Saalfeld-Rudolstadt",101494,37,36.4553569669143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16074",NA,"Saale-Holzland-Kreis",83234,22,26.4315063555758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16075",NA,"Saale-Orla-Kreis",79178,18,22.7335876127207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16076",NA,"Greiz",96381,65,67.4406781419574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640000","Brandstiftung und Herbeiführen einer Brandgefahr §§ 306-306d, 306f StGB Flensburg KfS","16077",NA,"Altenburger Land",88787,27,30.4098572989289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01001",NA,"Flensburg",92550,962,1039.43814154511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01002",NA,"Kiel",247717,2501,1009.6198484561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01003",NA,"Lübeck",218095,2537,1163.25454503771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01004",NA,"Neumünster",79502,870,1094.31209277754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01051",NA,"Dithmarschen",135252,1155,853.961494099902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01053",NA,"Herzogtum Lauenburg",203712,1155,566.976908576814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01054",NA,"Nordfriesland",169043,1260,745.372479191685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01055",NA,"Ostholstein",203606,1272,624.73600974431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01056",NA,"Pinneberg",322130,2452,761.183373172322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01057",NA,"Plön",131266,671,511.175780476285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01058",NA,"Rendsburg-Eckernförde",278979,1443,517.243233361651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01059",NA,"Schleswig-Flensburg",206038,903,438.268668886322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01060",NA,"Segeberg",284988,1578,553.707524527348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01061",NA,"Steinburg",132419,1139,860.148468120134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","01062",NA,"Stormarn",247973,1248,503.280599097482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","02000",NA,"Hamburg",1892122,17345,916.695646475227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03101",NA,"Braunschweig",251804,2657,1055.18577941574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03102",NA,"Salzgitter",104548,834,797.719707694073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03103",NA,"Wolfsburg",125961,1184,939.973483856114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03151",NA,"Gifhorn",180232,959,532.091970349328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03153",NA,"Goslar",134672,992,736.604490911251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03154",NA,"Helmstedt",92470,731,790.526657294258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03155",NA,"Northeim",133258,637,478.02008134596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03157",NA,"Peine",138931,710,511.045051140494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03158",NA,"Wolfenbüttel",120531,689,571.637172179771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03159",NA,"Göttingen",328458,2491,758.392244975004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03241",NA,"Region Hannover",1173891,10089,859.449471884528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03251",NA,"Diepholz",222816,937,420.526353583226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03252",NA,"Hameln-Pyrmont",150640,750,497.875730217738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03254",NA,"Hildesheim",278371,1867,670.687679391891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03255",NA,"Holzminden",70911,416,586.650872220107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03256",NA,"Nienburg (Weser)",123469,676,547.50585167127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03257",NA,"Schaumburg",159960,923,577.019254813703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03351",NA,"Celle",181994,1123,617.053309449762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03352",NA,"Cuxhaven",201413,1066,529.260772641289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03353",NA,"Harburg",261890,1278,487.991141318874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03354",NA,"Lüchow-Dannenberg",49178,280,569.360283053398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03355",NA,"Lüneburg",187552,1420,757.123357788773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03356",NA,"Osterholz",116551,548,470.180436032295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03357",NA,"Rotenburg (Wümme)",167604,874,521.467268084294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03358",NA,"Heidekreis",145394,951,654.084762782508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03359",NA,"Stade",210306,968,460.281684783126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03360",NA,"Uelzen",94362,660,699.434094232848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03361",NA,"Verden",140913,627,444.955398011539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03401",NA,"Delmenhorst",78385,361,460.547298590292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03402",NA,"Emden",50535,442,874.641337686752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03403",NA,"Oldenburg (Oldenburg)",172830,1392,805.415726436383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03404",NA,"Osnabrück",167366,1913,1143.00395540313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03405",NA,"Wilhelmshaven",76089,1068,1403.61944564917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03451",NA,"Ammerland",128253,471,367.242871511777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03452",NA,"Aurich",192072,1073,558.644674913574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03453",NA,"Cloppenburg",177701,636,357.904570036184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03454",NA,"Emsland",338052,1376,407.037970489747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03455",NA,"Friesland",100277,627,625.268007618896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03456",NA,"Grafschaft Bentheim",141269,542,383.665206096171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03457",NA,"Leer",174348,775,444.513272305963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03458",NA,"Oldenburg",133913,469,350.227386437463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03459",NA,"Osnabrück",366221,1633,445.905614369465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03460",NA,"Vechta",146924,501,340.992622035883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03461",NA,"Wesermarsch",89568,413,461.102179349768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","03462",NA,"Wittmund",58359,339,580.887266745489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","04011",NA,"Bremen",569396,5099,895.51033024468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","04012",NA,"Bremerhaven",115468,1265,1095.54162192122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674000","Sachbeschädigung","05111",NA,"Düsseldorf",629047,4934,784.361104973078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
