"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"897000","Cybercrime Flensburg KfS","06634",NA,"Schwalm-Eder-Kreis",180368,242,134.170141044975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","06635",NA,"Waldeck-Frankenberg",155135,136,87.6655815902279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","06636",NA,"Werra-Meißner-Kreis",98055,79,80.567028708378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07111",NA,"Koblenz",113346,137,120.868844070369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07131",NA,"Ahrweiler",128546,105,81.6828217136278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07132",NA,"Altenkirchen (Westerwald)",132149,87,65.8347774103474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07133",NA,"Bad Kreuznach",164564,112,68.0586276463868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07134",NA,"Birkenfeld",82622,58,70.1992205465857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07135",NA,"Cochem-Zell",61538,33,53.6254021905164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07137",NA,"Mayen-Koblenz",216874,137,63.170320093695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07138",NA,"Neuwied",188656,110,58.3071834450004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07140",NA,"Rhein-Hunsrück-Kreis",106390,51,47.9368361688129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07141",NA,"Rhein-Lahn-Kreis",125283,66,52.6807308254113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07143",NA,"Westerwaldkreis",207648,91,43.824163969795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07211",NA,"Trier",103986,126,121.170157521205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07231",NA,"Bernkastel-Wittlich",113327,61,53.8265373653234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07232",NA,"Eifelkreis Bitburg-Prüm",100740,36,35.7355568790947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07233",NA,"Vulkaneifel",59542,32,53.7435759631856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07235",NA,"Trier-Saarburg",149056,61,40.9242164018892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07311",NA,"Frankenthal (Pfalz)",48107,53,110.171076974245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07312",NA,"Kaiserslautern",100571,256,254.546539260821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07313",NA,"Landau in der Pfalz",48202,33,68.4618895481515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07314",NA,"Ludwigshafen am Rhein",175816,392,222.960367657096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07315",NA,"Mainz",223871,290,129.53888623359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07316",NA,"Neustadt an der Weinstraße",52709,60,113.832552315544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07317",NA,"Pirmasens",39576,41,103.598140287043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07318",NA,"Speyer",49874,64,128.32337490476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07319",NA,"Worms",86403,245,283.554969156164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07320",NA,"Zweibrücken",33355,32,95.9376405336531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07331",NA,"Alzey-Worms",130794,90,68.8104958943071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07332",NA,"Bad Dürkheim",134221,137,102.070465873448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07333",NA,"Donnersbergkreis",74728,49,65.5711379937908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07334",NA,"Germersheim",131678,38,28.858275490211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07335",NA,"Kaiserslautern",106082,87,82.0120284308365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07336",NA,"Kusel",69846,40,57.2688486097987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07337",NA,"Südliche Weinstraße",113150,52,45.9566946531153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07338",NA,"Rhein-Pfalz-Kreis",155525,81,52.0816588972834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07339",NA,"Mainz-Bingen",206220,113,54.7958490932014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","07340",NA,"Südwestpfalz",90168,26,28.8350634371396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08111",NA,"Stuttgart",613111,1636,266.835858433465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08115",NA,"Böblingen",394261,408,103.484747413515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08116",NA,"Esslingen",536027,577,107.643831374166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08117",NA,"Göppingen",259232,454,175.132699666708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08118",NA,"Ludwigsburg",534808,555,103.77556057501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08119",NA,"Rems-Murr-Kreis",440103,477,108.383719265717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08121",NA,"Heilbronn",131653,215,163.308090206832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08125",NA,"Heilbronn",353609,390,110.291310458727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08126",NA,"Hohenlohekreis",115335,177,153.465990375862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08127",NA,"Schwäbisch Hall",200597,210,104.687507789249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08128",NA,"Main-Tauber-Kreis",133459,149,111.644774799751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08135",NA,"Heidenheim",135241,79,58.414238285727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08136",NA,"Ostalbkreis",317263,327,103.069062575844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08211",NA,"Baden-Baden",56526,92,162.756961398295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08212",NA,"Karlsruhe",308197,345,111.941388138106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08215",NA,"Karlsruhe",455350,297,65.2245525420007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08216",NA,"Rastatt",231356,246,106.329639170802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08221",NA,"Heidelberg",155175,295,190.1079426454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08222",NA,"Mannheim",316256,837,264.659010421937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08225",NA,"Neckar-Odenwald-Kreis",145681,157,107.769716023366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08226",NA,"Rhein-Neckar-Kreis",557819,471,84.4359908859325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08231",NA,"Pforzheim",135087,241,178.403547343564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08235",NA,"Calw",161181,194,120.361581079656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08236",NA,"Enzkreis",199878,214,107.065309839002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08237",NA,"Freudenstadt",121901,81,66.4473630240933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08311",NA,"Freiburg im Breisgau",236236,386,163.39592610779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08315",NA,"Breisgau-Hochschwarzwald",271977,349,128.319674090089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08316",NA,"Emmendingen",169470,210,123.915737298637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08317",NA,"Ortenaukreis",443482,754,170.018174356569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08325",NA,"Rottweil",140344,95,67.6908168500257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08326",NA,"Schwarzwald-Baar-Kreis",213922,159,74.326156262563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08327",NA,"Tuttlingen",144955,106,73.1261425959781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08335",NA,"Konstanz",291397,285,97.8047131576509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08336",NA,"Lörrach",237212,322,135.74355428899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08337",NA,"Waldshut",171777,172,100.12981947525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08415",NA,"Reutlingen",293385,255,86.9165090239787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08416",NA,"Tübingen",232897,160,68.6998973795283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08417",NA,"Zollernalbkreis",193339,124,64.1360511847067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08421",NA,"Cybercrime",128998,170,131.784988914557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08425",NA,"Alb-Donau-Kreis",201769,140,69.3862783678365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08426",NA,"Biberach",206783,243,117.514495872485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08435",NA,"Bodenseekreis",221208,158,71.4259882101913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08436",NA,"Ravensburg",289725,225,77.6598498576236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","08437",NA,"Sigmaringen",132758,79,59.5067717199717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09161",NA,"Ingolstadt",139536,97,69.5161105377824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09162",NA,"München",1488719,1228,82.4870240790908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09163",NA,"Rosenheim",64453,31,48.0970629761221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09171",NA,"Altötting",113018,56,49.5496292625953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09172",NA,"Berchtesgadener Land",105108,37,35.2018875822963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09173",NA,"Bad Tölz-Wolfratshausen",129787,57,43.9181119834806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09174",NA,"Dachau",151925,52,34.2274148428501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09175",NA,"Ebersberg",143011,45,31.4661109984547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09176",NA,"Eichstätt",135220,39,28.8418872947789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09177",NA,"Erding",139547,37,26.5143643360302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09178",NA,"Freising",183535,135,73.5554526384613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09179",NA,"Fürstenfeldbruck",216912,80,36.8813159253522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09180",NA,"Garmisch-Partenkirchen",89322,39,43.6622556593001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09181",NA,"Landsberg am Lech",120966,40,33.0671428335235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09182",NA,"Miesbach",96730,34,35.1493848857645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09183",NA,"Mühldorf a.Inn",121263,102,84.114692857673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09184",NA,"München",352771,170,48.1899022311925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09185",NA,"Neuburg-Schrobenhausen",98967,28,28.2922590358402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09186",NA,"Pfaffenhofen a.d.Ilm",129497,44,33.9776211031916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09187",NA,"Rosenheim",256815,73,28.4251309308257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09188",NA,"Starnberg",138926,49,35.2705757021724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09189",NA,"Traunstein",172021,60,34.8794623912197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09190",NA,"Weilheim-Schongau",138052,62,44.9106133920552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09261",NA,"Landshut",68741,57,82.9199458838248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09262",NA,"Passau",52894,33,62.3889288009982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09263",NA,"Straubing",47524,22,46.2923996296608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09271",NA,"Deggendorf",121137,88,72.645021752231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09272",NA,"Freyung-Grafenau",78512,22,28.0211942123497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09273",NA,"Kelheim",125597,39,31.0516970946758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09274",NA,"Landshut",161180,76,47.1522521404641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09275",NA,"Passau",194068,51,26.2794484407527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09276",NA,"Regen",77439,29,37.4488306925451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09277",NA,"Rottal-Inn",120475,62,51.4629591201494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09278",NA,"Straubing-Bogen",103329,25,24.1945629978031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09279",NA,"Dingolfing-Landau",100727,32,31.7690390858459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09361",NA,"Amberg",42217,24,56.8491366037378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09362",NA,"Regensburg",149664,122,81.5159290143254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09363",NA,"Weiden i.d.OPf.",42430,35,82.4888050907377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09371",NA,"Amberg-Sulzbach",104127,31,29.7713369251011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09372",NA,"Cham",128230,41,31.9737970833658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09373",NA,"Neumarkt i.d.OPf.",138214,48,34.7287539612485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09374",NA,"Neustadt a.d.Waldnaab",96209,34,35.3397291313702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09375",NA,"Regensburg",193801,50,25.7996604764681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09376",NA,"Schwandorf",148698,57,38.3327280797321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09377",NA,"Tirschenreuth",72545,17,23.4337307877869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09461",NA,"Bamberg",75087,100,133.178845872122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09462",NA,"Bayreuth",73074,79,108.109587541396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09463",NA,"Coburg",40907,41,100.227344953187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09464",NA,"Cybercrime",46484,50,107.563892952414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09471",NA,"Bamberg",148017,63,42.5626786112406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09472",NA,"Bayreuth",103269,53,51.3222748356235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09473",NA,"Coburg",84518,66,78.0898743462931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09474",NA,"Forchheim",116284,47,40.4182862646624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09475",NA,"Cybercrime",92675,61,65.821418937146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09476",NA,"Kronach",65009,29,44.6092079558215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09477",NA,"Kulmbach",71752,39,54.3538856059761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09478",NA,"Lichtenfels",67716,38,56.1167227833895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09479",NA,"Wunsiedel i.Fichtelgebirge",70959,31,43.6871996505024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09561",NA,"Ansbach",39700,46,115.869017632242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09562",NA,"Erlangen",115314,65,56.367830445566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09563",NA,"Fürth",131712,88,66.8124392614189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09564",NA,"Nürnberg",526606,641,121.722882002864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09565",NA,"Schwabach",40994,20,48.7876274576767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09571",NA,"Ansbach",187340,57,30.4259634888438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09572",NA,"Erlangen-Höchstadt",138581,40,28.8639856834631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09573",NA,"Fürth",117617,30,25.5065169150718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09574",NA,"Nürnberger Land",169193,98,57.9220180503922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09575",NA,"Neustadt a.d.Aisch-Bad Windsheim",100982,26,25.7471628607078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09576",NA,"Roth",128438,67,52.165247045267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09577",NA,"Weißenburg-Gunzenhausen",94670,31,32.7453258688074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09661",NA,"Aschaffenburg",72554,117,161.259200044105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09662",NA,"Schweinfurt",53938,115,213.207757054396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09663",NA,"Würzburg",131759,209,158.6229403684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09671",NA,"Aschaffenburg",170856,114,66.7228543334738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09672",NA,"Bad Kissingen",103447,86,83.1343586570901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09673",NA,"Rhön-Grabfeld",79430,72,90.6458516933149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09674",NA,"Haßberge",83673,35,41.8295029459921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09675",NA,"Kitzingen",91197,45,49.3437284121188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09676",NA,"Miltenberg",127204,48,37.734662431999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09677",NA,"Main-Spessart",125814,90,71.5341694882922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09678",NA,"Schweinfurt",114404,75,65.5571483514562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09679",NA,"Würzburg",160879,63,39.15986548897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09761",NA,"Augsburg",298972,241,80.6095554098712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09762",NA,"Kaufbeuren",46071,20,43.4112565388205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09763",NA,"Kempten (Allgäu)",65933,82,124.368677293616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09764",NA,"Memmingen",44048,16,36.3240101707229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09771",NA,"Aichach-Friedberg",136430,41,30.0520413398813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897000","Cybercrime Flensburg KfS","09772",NA,"Augsburg",261600,116,44.3425076452599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
